2.098867011070251465e+01,-1.848887981906932154e+00,-3.164914602099830332e-01,5.405057962593348003e-02,1.996992729328416205e+00,-1.353679729226131556e-02,9.902898704451024159e-02,1.693927876653229347e+01,3.611156090753606218e+00,7.596687110032297463e-01
2.098875021934509277e+01,-1.848887990182261021e+00,-3.164914601446384701e-01,5.405057857501675139e-02,1.996876885798145818e+00,-1.353662170830843836e-02,9.902902506558430851e-02,1.693927876653229347e+01,3.611156090753606218e+00,7.596687110032297463e-01
2.098882317543029785e+01,-1.848887998603393035e+00,-3.164914602938195820e-01,5.405057765553095833e-02,1.996760308365740588e+00,-1.353708805283027061e-02,9.902915303250048318e-02,1.693927876653229347e+01,3.611156090753606218e+00,7.596687110032297463e-01
2.102529406547546387e+01,-1.848888007684135415e+00,-3.164914595655017870e-01,5.405057572070965516e-02,1.996642902310000078e+00,-1.353821199380089713e-02,9.902915614664127564e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.102545905113220215e+01,-1.848888016084980546e+00,-3.164914592547325989e-01,5.405057353592464253e-02,1.996524770129970872e+00,-1.353953785703887469e-02,9.902917560977994582e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.102556014060974121e+01,-1.848888024749558268e+00,-3.164914586488598025e-01,5.405057121830716266e-02,1.996405996074514855e+00,-1.354100149581327628e-02,9.902920996923084140e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.102568721771240234e+01,-1.848888033859829250e+00,-3.164914578739920215e-01,5.405056935085961883e-02,1.996286559978889263e+00,-1.354276496508666217e-02,9.902929444721408903e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.102577519416809082e+01,-1.848888042065341963e+00,-3.164914580177454750e-01,5.405056767181511124e-02,1.996166420135408126e+00,-1.354472816727031459e-02,9.902930947288175745e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.102585816383361816e+01,-1.848888050139495975e+00,-3.164914582915511754e-01,5.405056680716036066e-02,1.996045687325251894e+00,-1.354670958223169741e-02,9.902934119963559267e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.102593898773193359e+01,-1.848888058210117924e+00,-3.164914585732825913e-01,5.405056598470149576e-02,1.995924411057043102e+00,-1.354876165696050627e-02,9.902937884251560019e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.102601599693298340e+01,-1.848888066358517435e+00,-3.164914588666948303e-01,5.405056549123146703e-02,1.995802605945588448e+00,-1.355097933649834774e-02,9.902941830828981828e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.102608919143676758e+01,-1.848888074722655261e+00,-3.164914589438334591e-01,5.405056400141696610e-02,1.995680218163088160e+00,-1.355356594934048475e-02,9.902949766938798359e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.102616000175476074e+01,-1.848888083404951921e+00,-3.164914586925717255e-01,5.405056197540270696e-02,1.995557202388665630e+00,-1.355640165531785124e-02,9.902952285262282828e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.103149700164794922e+01,-1.848888092530690974e+00,-3.164914582522526665e-01,5.405056377283714436e-02,1.995433673217174020e+00,-1.355930050215831129e-02,9.902955749593579660e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.103160905838012695e+01,-1.848888101071081813e+00,-3.164914582155747835e-01,5.405056259516117373e-02,1.995309692842485383e+00,-1.356223984801452342e-02,9.902959565867013036e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.103179907798767090e+01,-1.848888109650836498e+00,-3.164914581897086965e-01,5.405056186390247430e-02,1.995185295749814181e+00,-1.356521545505895432e-02,9.902963446292414873e-02,1.693933349306209024e+01,3.610206194262124413e+00,7.596687163518931474e-01
2.112347006797790527e+01,-1.848888118429898419e+00,-3.164914582331346260e-01,5.405056113967000864e-02,1.995060498488643752e+00,-1.356824186569727253e-02,9.902967207369889335e-02,1.693944559553043661e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.112363910675048828e+01,-1.848888127767385425e+00,-3.164914580927697396e-01,5.405056135428711050e-02,1.994935234361024934e+00,-1.357149600559243163e-02,9.902974473622457030e-02,1.693944559553043661e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.112372016906738281e+01,-1.848888136384573500e+00,-3.164914584457247382e-01,5.405056060762861853e-02,1.994809450325036426e+00,-1.357484941024578173e-02,9.902977528256130813e-02,1.693944559553043661e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.112384414672851562e+01,-1.848888145113866122e+00,-3.164914585832453442e-01,5.405055958684876205e-02,1.994683252687373676e+00,-1.357815450545307723e-02,9.902980805298707001e-02,1.693944559553043661e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.112779307365417480e+01,-1.848888154740254475e+00,-3.164914579083319413e-01,5.405055994661325108e-02,1.994556677862354910e+00,-1.358146476469679342e-02,9.902984410067616761e-02,1.693944559553043661e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.114750409126281738e+01,-1.848888163058671985e+00,-3.164914585336288666e-01,5.405055998526070438e-02,1.994429730834552883e+00,-1.358487980882366886e-02,9.902988367450892004e-02,1.693945005633342760e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.114881420135498047e+01,-1.848888171209666975e+00,-3.164914593966644540e-01,5.405056060681308339e-02,1.994302443667905100e+00,-1.358836757737930112e-02,9.902992171119423537e-02,1.693945005633342760e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.115231704711914062e+01,-1.848888179300777423e+00,-3.164914611287961699e-01,5.405056318302293300e-02,1.994174848545199552e+00,-1.359187640414244447e-02,9.902995745179286879e-02,1.693945005633342760e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.115365719795227051e+01,-1.848888188158273271e+00,-3.164914622416213352e-01,5.405056465287742806e-02,1.994046980347087494e+00,-1.359538576702001844e-02,9.902999517386046335e-02,1.693945005633342760e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.115374112129211426e+01,-1.848888197103611741e+00,-3.164914625669129067e-01,5.405056366923682853e-02,1.993918888827376446e+00,-1.359873737432948371e-02,9.903002977899330594e-02,1.693945005633342760e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.115381813049316406e+01,-1.848888206479564866e+00,-3.164914622594716120e-01,5.405056195554252402e-02,1.993790592540141793e+00,-1.360178274550633004e-02,9.903006237344998131e-02,1.693945005633342760e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.115389418601989746e+01,-1.848888216442772459e+00,-3.164914617814506559e-01,5.405056466279721528e-02,1.993662136140061270e+00,-1.360445449250580197e-02,9.903009469123848219e-02,1.693945005633342760e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.115396714210510254e+01,-1.848888225375024508e+00,-3.164914620522780164e-01,5.405056405593965108e-02,1.993533546913418775e+00,-1.360663527355754354e-02,9.903012558607535154e-02,1.693945005633342760e+01,3.608286909366948070e+00,7.596687150339059835e-01
2.121133208274841309e+01,-1.848888235047431383e+00,-3.164914616703486949e-01,5.405056439385269584e-02,1.993404821772387203e+00,-1.360817856696444617e-02,9.903014571270370159e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121373605728149414e+01,-1.848888244740271025e+00,-3.164914615317836466e-01,5.405056669326557817e-02,1.993275981906146965e+00,-1.360926735181566816e-02,9.903018235250105050e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121384406089782715e+01,-1.848888254286547239e+00,-3.164914618833173932e-01,5.405057021422069591e-02,1.993147022260673973e+00,-1.360963858565866769e-02,9.903019570034032881e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121392607688903809e+01,-1.848888263286125433e+00,-3.164914625848457841e-01,5.405057342337987042e-02,1.993018024958747025e+00,-1.360879913944784692e-02,9.903020440003172664e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121400403976440430e+01,-1.848888272341123296e+00,-3.164914629582120664e-01,5.405057610683577235e-02,1.992889036363112210e+00,-1.360632601964456567e-02,9.903021341154072399e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121408009529113770e+01,-1.848888282024063079e+00,-3.164914630173600307e-01,5.405057976731283270e-02,1.992760190564458744e+00,-1.360172389925062841e-02,9.903021652423024679e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121415519714355469e+01,-1.848888291294686237e+00,-3.164914634940847460e-01,5.405058329440892706e-02,1.992631642740029463e+00,-1.359453978745506220e-02,9.903021250567725642e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121422815322875977e+01,-1.848888300707791421e+00,-3.164914634155037154e-01,5.405058582817061363e-02,1.992503498190915545e+00,-1.358457366338838845e-02,9.903020644094907843e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121430420875549316e+01,-1.848888309850154732e+00,-3.164914634200178267e-01,5.405058862095548505e-02,1.992375808851531982e+00,-1.357177705631296138e-02,9.903019261012707686e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121437907218933105e+01,-1.848888318912611073e+00,-3.164914634699156348e-01,5.405059177360299616e-02,1.992248622299544136e+00,-1.355611892517144534e-02,9.903018515459872939e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121445608139038086e+01,-1.848888328163330375e+00,-3.164914631787880683e-01,5.405059480485414902e-02,1.992121964334223616e+00,-1.353765753229368984e-02,9.903017063827539157e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121454501152038574e+01,-1.848888337640843371e+00,-3.164914621789072791e-01,5.405059658345169604e-02,1.991995838272003327e+00,-1.351662483033305717e-02,9.903018858281187331e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.121462416648864746e+01,-1.848888347412115829e+00,-3.164914606416813214e-01,5.405059762714921334e-02,1.991870246335330163e+00,-1.349314459916911568e-02,9.903014831609920077e-02,1.693947303112906866e+01,3.606542984825785503e+00,7.596687144629259425e-01
2.131596803665161133e+01,-1.848888357150164419e+00,-3.164914593434814405e-01,5.405060335004032573e-02,1.991745308093584743e+00,-1.346690675518785740e-02,9.903010761466660150e-02,1.693860956367196380e+01,3.605119464443548694e+00,7.596686577728395395e-01
2.131691408157348633e+01,-1.848888366925442117e+00,-3.164914576475130747e-01,5.405060448186795041e-02,1.991621111885053308e+00,-1.343786290410786677e-02,9.903007569232914753e-02,1.693860956367196380e+01,3.605119464443548694e+00,7.596686577728395395e-01
2.131887102127075195e+01,-1.848888376834234570e+00,-3.164914559588499765e-01,5.405060552014954306e-02,1.991497707368984127e+00,-1.340611899267718510e-02,9.903004938273948787e-02,1.693860956367196380e+01,3.605119464443548694e+00,7.596686577728395395e-01
2.132396912574768066e+01,-1.848888386898161595e+00,-3.164914543623399412e-01,5.405060630171035913e-02,1.991375119482963862e+00,-1.337183616425996480e-02,9.903002335268028256e-02,1.693860956367196380e+01,3.605016153657911282e+00,7.596686577728395395e-01
2.132419109344482422e+01,-1.848888397002171669e+00,-3.164914529598271131e-01,5.405060774781173666e-02,1.991253330226454787e+00,-1.333527337648804378e-02,9.903000612594285712e-02,1.693860956367196380e+01,3.605016153657911282e+00,7.596686577728395395e-01
2.132433009147644043e+01,-1.848888407369227549e+00,-3.164914509092480177e-01,5.405060750771755601e-02,1.991132312473438581e+00,-1.329664626661714033e-02,9.902999134862537634e-02,1.693860956367196380e+01,3.605016153657911282e+00,7.596686577728395395e-01
2.132444500923156738e+01,-1.848888417905919290e+00,-3.164914487300862778e-01,5.405060668058538770e-02,1.991012046828716464e+00,-1.325612274291348980e-02,9.902998062584579542e-02,1.693860956367196380e+01,3.605016153657911282e+00,7.596686577728395395e-01
2.135443305969238281e+01,-1.848888429150693957e+00,-3.164914460521255357e-01,5.405060698255990254e-02,1.990892518583067261e+00,-1.321388050357391597e-02,9.902997098587416891e-02,1.693817144264843222e+01,3.605016153657911282e+00,7.596687049655238555e-01
2.135466718673706055e+01,-1.848888439630062441e+00,-3.164914441794034472e-01,5.405060607618365071e-02,1.990773699917827377e+00,-1.317010804281976144e-02,9.902996331090500870e-02,1.693817144264843222e+01,3.605016153657911282e+00,7.596687049655238555e-01
2.135485219955444336e+01,-1.848888450018442153e+00,-3.164914425545460319e-01,5.405060519837136257e-02,1.990655500714334059e+00,-1.312513358109151929e-02,9.902999637560647161e-02,1.693817144264843222e+01,3.605016153657911282e+00,7.596687049655238555e-01
2.135499906539916992e+01,-1.848888460026061997e+00,-3.164914418646938565e-01,5.405060584111737176e-02,1.990537854576084120e+00,-1.307905582512913778e-02,9.902999231477098430e-02,1.693817144264843222e+01,3.605016153657911282e+00,7.596687049655238555e-01
2.135514307022094727e+01,-1.848888470354535407e+00,-3.164914410243772624e-01,5.405060575645228432e-02,1.990420795876902016e+00,-1.303187489295187795e-02,9.902999220509441092e-02,1.693817144264843222e+01,3.605016153657911282e+00,7.596687049655238555e-01
2.143844199180603027e+01,-1.848888480398357403e+00,-3.164914401227330587e-01,5.405060430419222905e-02,1.990304303821007759e+00,-1.298373400277580414e-02,9.903000225049858607e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.143852210044860840e+01,-1.848888490311700439e+00,-3.164914393669524539e-01,5.405060233021970195e-02,1.990188354120714820e+00,-1.293473923503302148e-02,9.903001497911741169e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.143858313560485840e+01,-1.848888500667803969e+00,-3.164914382778170610e-01,5.405060163353446467e-02,1.990072927835324412e+00,-1.288497679456607203e-02,9.903003000073726247e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.143864202499389648e+01,-1.848888510455152012e+00,-3.164914376940494711e-01,5.405059958954855359e-02,1.989958003880490711e+00,-1.283452821530972621e-02,9.903004703961303112e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.143870115280151367e+01,-1.848888520372551802e+00,-3.164914369683389794e-01,5.405059763623892150e-02,1.989843558503319843e+00,-1.278347205545482534e-02,9.903006597312503934e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.143876004219055176e+01,-1.848888529962117389e+00,-3.164914370296316171e-01,5.405059682527036530e-02,1.989729568505613555e+00,-1.273186955400362752e-02,9.903008602189748710e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.145134615898132324e+01,-1.848888535773322905e+00,-3.164914409935060680e-01,5.405059731845136828e-02,1.989615962031238139e+00,-1.267988743950482222e-02,9.903015014510888059e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.145158219337463379e+01,-1.848888541817888864e+00,-3.164914439666737245e-01,5.405059648159984964e-02,1.989502684664525622e+00,-1.262743054904019724e-02,9.903015732477828126e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.145165705680847168e+01,-1.848888548211540472e+00,-3.164914461882865626e-01,5.405059500822685659e-02,1.989389811350948056e+00,-1.257426739859951459e-02,9.903016644793134760e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.145172309875488281e+01,-1.848888555135600242e+00,-3.164914476398439369e-01,5.405059342438786607e-02,1.989277337174883087e+00,-1.252050637317325688e-02,9.903018166313809489e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.145178914070129395e+01,-1.848888565143292029e+00,-3.164914460627212822e-01,5.405059203784109284e-02,1.989165200085167617e+00,-1.246641084410488043e-02,9.903019984807552578e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.145185613632202148e+01,-1.848888570978799217e+00,-3.164914486140606997e-01,5.405059190136589364e-02,1.989053340581412366e+00,-1.241217039007946887e-02,9.903022040218012467e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.145192217826843262e+01,-1.848888577848592174e+00,-3.164914498114635988e-01,5.405059450297967222e-02,1.988941741788189832e+00,-1.235787320197156980e-02,9.903024322639476795e-02,1.693746116196009055e+01,3.603942552045234837e+00,7.596687083227471327e-01
2.148741102218627930e+01,-1.848888586274988644e+00,-3.164914497840061736e-01,5.405059459753315532e-02,1.988830407279011059e+00,-1.230351066831014695e-02,9.903026782374521608e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148750209808349609e+01,-1.848888593456896379e+00,-3.164914510397599523e-01,5.405059808223920681e-02,1.988719283670508764e+00,-1.224915022114403396e-02,9.903032780147451308e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148757910728454590e+01,-1.848888601384371944e+00,-3.164914507608553307e-01,5.405059693489169814e-02,1.988608276384566054e+00,-1.219484213406540896e-02,9.903034753763480247e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148764109611511230e+01,-1.848888609966857555e+00,-3.164914499209601217e-01,5.405059544859612541e-02,1.988497409481854161e+00,-1.214060316133203088e-02,9.903036993053117298e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148770403861999512e+01,-1.848888617627904019e+00,-3.164914501880992104e-01,5.405059890085438246e-02,1.988386685179971636e+00,-1.208649598303451755e-02,9.903039796196497213e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148776412010192871e+01,-1.848888626386613332e+00,-3.164914494676557832e-01,5.405059854731169428e-02,1.988276075739627169e+00,-1.203265373093592716e-02,9.903042907268815032e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148782920837402344e+01,-1.848888635147180048e+00,-3.164914494856866933e-01,5.405060290813636786e-02,1.988165550102819035e+00,-1.197918818588250556e-02,9.903046196260323342e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148788809776306152e+01,-1.848888643849610602e+00,-3.164914496618923545e-01,5.405060392350383852e-02,1.988055027042483935e+00,-1.192627436561760623e-02,9.903053631875033402e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148795104026794434e+01,-1.848888652357146167e+00,-3.164914495435300346e-01,5.405060760138791220e-02,1.987944462797386569e+00,-1.187379425257634180e-02,9.903056346578180402e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148801708221435547e+01,-1.848888660984936649e+00,-3.164914484502717729e-01,5.405060716662256348e-02,1.987833918205162087e+00,-1.182159417582684391e-02,9.903060404995465971e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148807716369628906e+01,-1.848888669825572206e+00,-3.164914470338554553e-01,5.405060613503657324e-02,1.987723419204552977e+00,-1.176979074445494433e-02,9.903065527816737323e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148813915252685547e+01,-1.848888679615545483e+00,-3.164914447311165113e-01,5.405060641329297727e-02,1.987612986644951452e+00,-1.171844668752280993e-02,9.903070286716345039e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.148820114135742188e+01,-1.848888688925086399e+00,-3.164914429597898704e-01,5.405060510028782128e-02,1.987502631912238193e+00,-1.166764094815936348e-02,9.903075757064974671e-02,1.693659644323209790e+01,3.602646889014750720e+00,7.596686851860339207e-01
2.155564308166503906e+01,-1.848888698118022589e+00,-3.164914412874059169e-01,5.405060406802735667e-02,1.987392307029663074e+00,-1.161755567272670930e-02,9.903081607572214451e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155573916435241699e+01,-1.848888706979800345e+00,-3.164914404395338110e-01,5.405060474316101399e-02,1.987281972319527412e+00,-1.156812310793764453e-02,9.903088908495510934e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155581712722778320e+01,-1.848888716095197671e+00,-3.164914393654119085e-01,5.405060500503452298e-02,1.987171616671592034e+00,-1.151943721141462929e-02,9.903094668904016684e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155588817596435547e+01,-1.848888725178682968e+00,-3.164914377716933624e-01,5.405060399755701878e-02,1.987061272909184328e+00,-1.147146802869430937e-02,9.903100746343970751e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155596017837524414e+01,-1.848888734314177773e+00,-3.164914360724012665e-01,5.405060265350071502e-02,1.986950958077785101e+00,-1.142422781322266490e-02,9.903107097025531935e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155603408813476562e+01,-1.848888743949233637e+00,-3.164914340197045872e-01,5.405060221699522355e-02,1.986840684018380987e+00,-1.137772006563070315e-02,9.903113572004557108e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155610609054565430e+01,-1.848888753205912838e+00,-3.164914324749117380e-01,5.405060108973157307e-02,1.986730372971368341e+00,-1.133207060893692830e-02,9.903120673548305997e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155617713928222656e+01,-1.848888762168331423e+00,-3.164914313095488207e-01,5.405060031202592319e-02,1.986620003922782818e+00,-1.128714609895381527e-02,9.903126228826857058e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155624198913574219e+01,-1.848888770837710416e+00,-3.164914306851083770e-01,5.405060053549505528e-02,1.986509628567452612e+00,-1.124293262777759095e-02,9.903132441483865345e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155630207061767578e+01,-1.848888779514842096e+00,-3.164914301106446226e-01,5.405060156497389079e-02,1.986399266239267547e+00,-1.119946676334315772e-02,9.903138903466800202e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155636215209960938e+01,-1.848888788256504601e+00,-3.164914294124139271e-01,5.405060126071482146e-02,1.986288934025288055e+00,-1.115674443711195396e-02,9.903145398331203442e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.155642104148864746e+01,-1.848888797190355149e+00,-3.164914285570500363e-01,5.405060034836320360e-02,1.986178650503956700e+00,-1.111474519914806836e-02,9.903151865089093731e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.156580901145935059e+01,-1.848888806363470971e+00,-3.164914274975013653e-01,5.405059917963128679e-02,1.986068330616329591e+00,-1.107358089982024563e-02,9.903159120260343617e-02,1.693603277779254057e+01,3.601265582134285381e+00,7.596687190496496100e-01
2.168466711044311523e+01,-1.848888815274913000e+00,-3.164914267986325691e-01,5.405059887804478796e-02,1.985957958503750564e+00,-1.103307652890156421e-02,9.903164080754162102e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168716907501220703e+01,-1.848888824034067957e+00,-3.164914263142420969e-01,5.405059837423908942e-02,1.985847610169613864e+00,-1.099321322676122259e-02,9.903170150212989298e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168742799758911133e+01,-1.848888832689431716e+00,-3.164914261897654457e-01,5.405059848662860378e-02,1.985737315927343927e+00,-1.095404237387720414e-02,9.903176369088226294e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168759322166442871e+01,-1.848888841295059704e+00,-3.164914264770179453e-01,5.405059907276598546e-02,1.985627102571347002e+00,-1.091555051756609718e-02,9.903182537029138477e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168773603439331055e+01,-1.848888850139970730e+00,-3.164914266970304535e-01,5.405059979521430885e-02,1.985516984484113845e+00,-1.087769884063899406e-02,9.903188883060631831e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168786811828613281e+01,-1.848888859110104255e+00,-3.164914266055169900e-01,5.405059987530064919e-02,1.985406783617162940e+00,-1.084047786179342943e-02,9.903197131329745384e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168800115585327148e+01,-1.848888869325553408e+00,-3.164914253971870539e-01,5.405059684296610600e-02,1.985296480136552244e+00,-1.080338480701958925e-02,9.903200728499303440e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168813800811767578e+01,-1.848888878933045543e+00,-3.164914255226733975e-01,5.405059874433158079e-02,1.985186275998548355e+00,-1.076606061216883736e-02,9.903205190597945407e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168827605247497559e+01,-1.848888889054317364e+00,-3.164914244583250102e-01,5.405059625962719411e-02,1.985076261825127864e+00,-1.072844631492869683e-02,9.903209830946041459e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168842506408691406e+01,-1.848888899151263310e+00,-3.164914235411100396e-01,5.405059370504619598e-02,1.984966484059193848e+00,-1.069051124402414787e-02,9.903214391211882794e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168855404853820801e+01,-1.848888909215820719e+00,-3.164914224726205205e-01,5.405059073599468439e-02,1.984856982212304777e+00,-1.065224138623255268e-02,9.903218845722791541e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168896818161010742e+01,-1.848888919418995247e+00,-3.164914211408353384e-01,5.405058727681830849e-02,1.984747803487202589e+00,-1.061362366468443508e-02,9.903223167634926660e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.168908810615539551e+01,-1.848888929515236423e+00,-3.164914197567947340e-01,5.405058395785083264e-02,1.984638996195022376e+00,-1.057464024030951855e-02,9.903227353260560251e-02,1.693572519027149070e+01,3.599741013758769537e+00,7.596687103883326131e-01
2.171717810630798340e+01,-1.848888939527075337e+00,-3.164914184063976621e-01,5.405058048239458346e-02,1.984530441240105691e+00,-1.053541209884040208e-02,9.903234156181831005e-02,-1.715682553670568566e+01,3.598486269887890998e+00,7.596687369797092693e-01
2.171749615669250488e+01,-1.848888950099626616e+00,-3.164914161128091208e-01,5.405058040706693656e-02,1.984422123100096025e+00,-1.049566131805829139e-02,9.903235902053064699e-02,-1.715682553670568566e+01,3.598486269887890998e+00,7.596687369797092693e-01
2.171766614913940430e+01,-1.848888960252428770e+00,-3.164914150251638136e-01,5.405057787710080414e-02,1.984314250777331701e+00,-1.045523473105636203e-02,9.903239174911951381e-02,-1.715682553670568566e+01,3.598486269887890998e+00,7.596687369797092693e-01
2.171782016754150391e+01,-1.848888970149505928e+00,-3.164914139630358170e-01,5.405057498211294359e-02,1.984206922516876137e+00,-1.041413790874151646e-02,9.903241452695747682e-02,-1.715682553670568566e+01,3.598486269887890998e+00,7.596687369797092693e-01
2.171797204017639160e+01,-1.848888979856022186e+00,-3.164914131079435422e-01,5.405057206331127795e-02,1.984100170781674999e+00,-1.037231024511314770e-02,9.903243723333618465e-02,-1.715682553670568566e+01,3.598486269887890998e+00,7.596687369797092693e-01
2.171812200546264648e+01,-1.848888990022670153e+00,-3.164914119456888053e-01,5.405056877618232697e-02,1.983994063233006200e+00,-1.032972564109724267e-02,9.903245973797285273e-02,-1.715682553670568566e+01,3.598486269887890998e+00,7.596687369797092693e-01
2.171827101707458496e+01,-1.848888999989800830e+00,-3.164914103848774918e-01,5.405056523201993285e-02,1.983888653241909772e+00,-1.028637676706084525e-02,9.903248084461171996e-02,-1.715682553670568566e+01,3.598486269887890998e+00,7.596687369797092693e-01
