1.302675294876098633e+01,-2.587450868724410769e-01,-2.621183706319298867e-01,6.309882541342004103e+00,1.800171624652657787e-01,-1.852964466913520902e-01,3.268201844192175631e+00,-2.106678600017964156e-02,6.472174691835974603e-03,5.891731308416184865e-01
1.302684402465820312e+01,-2.585883532655984807e-01,-2.623898243387460250e-01,6.310085222660280380e+00,1.828738058211479833e-01,-1.836613003197201111e-01,3.268475531118276489e+00,-2.106678600017964156e-02,6.472174691835974603e-03,5.891731308416184865e-01
1.302692890167236328e+01,-2.584241057134025743e-01,-2.626573256380404509e-01,6.310288217790797738e+00,1.857132392560667811e-01,-1.820199942135534155e-01,3.268751712872929982e+00,-2.106678600017964156e-02,6.472174691835974603e-03,5.891731308416184865e-01
1.302701306343078613e+01,-2.582523901986296111e-01,-2.629208703011851611e-01,6.310491522311722612e+00,1.885353672230484223e-01,-1.803726264105846577e-01,3.269030328148221365e+00,-2.106678600017964156e-02,6.472174691835974603e-03,5.891731308416184865e-01
1.302741408348083496e+01,-2.580732455826346694e-01,-2.631804513315945115e-01,6.310695124256005428e+00,1.913400880103618973e-01,-1.787192978062371318e-01,3.269311315315517330e+00,-2.106678600017964156e-02,6.472174691835974603e-03,5.891731308416184865e-01
1.302783894538879395e+01,-2.578867103022917662e-01,-2.634360646081103652e-01,6.310899023844257272e+00,1.941273003651761697e-01,-1.770601064997302521e-01,3.269594614258141352e+00,-2.106678600017964156e-02,6.472174691835974603e-03,5.891731308416184865e-01
1.302792692184448242e+01,-2.576928233890903308e-01,-2.636877088099898736e-01,6.311103215295817748e+00,1.968969044374257737e-01,-1.753951478487150717e-01,3.269880167621624700e+00,-2.106678600017964156e-02,6.472174691835974603e-03,5.891731308416184865e-01
1.303933596611022949e+01,-2.574916262008216106e-01,-2.639353835804412740e-01,6.311307694207023644e+00,1.996488032821558678e-01,-1.737245157228113346e-01,3.270167921047307580e+00,-2.106678600017964156e-02,6.472174691835974603e-03,5.891731308416184865e-01
1.305258202552795410e+01,-2.572831641127342195e-01,-2.641790882366855664e-01,6.311512459568928257e+00,2.023829045372749491e-01,-1.720483038268167397e-01,3.270457823635198658e+00,-2.049332593740330055e-02,2.759855666943977770e-03,5.889948744324984276e-01
1.309241604804992676e+01,-2.570674785690354458e-01,-2.644188189308063763e-01,6.311717495017041379e+00,2.050991124699954593e-01,-1.703666083847621415e-01,3.270749826573999375e+00,-2.037477607114674544e-02,1.756320029646485370e-03,5.889757229320117249e-01
1.309248399734497070e+01,-2.568446098756005935e-01,-2.646545702729494187e-01,6.311922774991077567e+00,2.077973314359287949e-01,-1.686795278987777702e-01,3.271043880069809617e+00,-2.037477607114674544e-02,1.756320029646485370e-03,5.889757229320117249e-01
1.309253811836242676e+01,-2.566145997118006727e-01,-2.648863328714562426e-01,6.312128303737142510e+00,2.104774683117725254e-01,-1.669871654433686126e-01,3.271339934709411423e+00,-2.037477607114674544e-02,1.756320029646485370e-03,5.889757229320117249e-01
1.309258890151977539e+01,-2.563774923072020817e-01,-2.651141013631980736e-01,6.312334088861387471e+00,2.131394334374682176e-01,-1.652896204713342754e-01,3.271637944379462759e+00,-2.037477607114674544e-02,1.756320029646485370e-03,5.889757229320117249e-01
1.309263706207275391e+01,-2.561333356757658497e-01,-2.653378731546027769e-01,6.312540130492148904e+00,2.157831416072559239e-01,-1.635869895069392288e-01,3.271937866467104605e+00,-2.037477607114674544e-02,1.756320029646485370e-03,5.889757229320117249e-01
1.309268712997436523e+01,-2.558821813277530333e-01,-2.655576438667996420e-01,6.312746422061314533e+00,2.184085120973036087e-01,-1.618793713363770315e-01,3.272239660330511501e+00,-2.037477607114674544e-02,1.756320029646485370e-03,5.889757229320117249e-01
1.309273505210876465e+01,-2.556240765155268213e-01,-2.657734091086654815e-01,6.312952932339536360e+00,2.210154608350425043e-01,-1.601668645614503506e-01,3.272543283704341999e+00,-2.037477607114674544e-02,1.756320029646485370e-03,5.889757229320117249e-01
1.309278392791748047e+01,-2.553590607382625333e-01,-2.659851648684308789e-01,6.313159653060097298e+00,2.236038973446876632e-01,-1.584495680209119239e-01,3.272848691517770359e+00,-2.037477607114674544e-02,1.756320029646485370e-03,5.889757229320117249e-01
1.313806390762329102e+01,-2.550871731033231837e-01,-2.661929102163696492e-01,6.313366574359076111e+00,2.261737318961541399e-01,-1.567275777774497780e-01,3.273155837145627522e+00,-1.938976196718023362e-02,-2.147600413168360145e-03,5.888293826833373990e-01
1.313817191123962402e+01,-2.548084567451267546e-01,-2.663966470418344668e-01,6.313573666140418261e+00,2.287248799083502204e-01,-1.550009871296346708e-01,3.273464670600539250e+00,-1.938976196718023362e-02,-2.147600413168360145e-03,5.888293826833373990e-01
1.313826394081115723e+01,-2.545229592535281915e-01,-2.665963786350167841e-01,6.313780898695600996e+00,2.312572626383468388e-01,-1.532698883384726041e-01,3.273775136684180520e+00,-1.938976196718023362e-02,-2.147600413168360145e-03,5.888293826833373990e-01
1.313834500312805176e+01,-2.542307234010710015e-01,-2.667921073425750800e-01,6.313988252801549628e+00,2.337707978772483042e-01,-1.515343748855021433e-01,3.274087175906726266e+00,-1.938976196718023362e-02,-2.147600413168360145e-03,5.888293826833373990e-01
1.313843011856079102e+01,-2.539317878741083057e-01,-2.669838320670563370e-01,6.314195709440175719e+00,2.362654004015256048e-01,-1.497945434626525851e-01,3.274400726070874068e+00,-1.938976196718023362e-02,-2.147600413168360145e-03,5.888293826833373990e-01
1.313850998878479004e+01,-2.536261952008190823e-01,-2.671715511138496035e-01,6.314403258524488471e+00,2.387409896840866630e-01,-1.480504908248232998e-01,3.274715724150873974e+00,-1.938976196718023362e-02,-2.147600413168360145e-03,5.888293826833373990e-01
1.313859200477600098e+01,-2.533139893193121495e-01,-2.673552638322356789e-01,6.314610913483230448e+00,2.411974873571294808e-01,-1.463023124254752005e-01,3.275032110286813847e+00,-1.938976196718023362e-02,-2.147600413168360145e-03,5.888293826833373990e-01
1.313962292671203613e+01,-2.529952180687634056e-01,-2.675349731174755386e-01,6.314818684405941518e+00,2.436348195184461773e-01,-1.445501000227344401e-01,3.275349830674171958e+00,-1.938976196718023362e-02,-2.147600413168360145e-03,5.888293826833373990e-01
1.315235710144042969e+01,-2.526699350605144390e-01,-2.677106822244234574e-01,6.315026562462002779e+00,2.460529188958034408e-01,-1.427939455032382621e-01,3.275668836135872120e+00,-1.938976196718023362e-02,-5.812022792310134189e-03,5.888293826833373990e-01
1.320455408096313477e+01,-2.523381931775752762e-01,-2.678823937035687552e-01,6.315234549662046781e+00,2.484517182166945393e-01,-1.410339413340934156e-01,3.275989081282995485e+00,-1.902326675755135199e-02,-6.228164156188320533e-03,5.886869490605477484e-01
1.320464992523193359e+01,-2.520000335875730579e-01,-2.680501084387007515e-01,6.315442636606650950e+00,2.508311391725278616e-01,-1.392701812751512835e-01,3.276310523455386203e+00,-1.902326675755135199e-02,-6.228164156188320533e-03,5.886869490605477484e-01
1.320475912094116211e+01,-2.516554973651531357e-01,-2.682138283503444076e-01,6.315650827647174559e+00,2.531911044644607478e-01,-1.375027586685003689e-01,3.276633122119729347e+00,-1.902326675755135199e-02,-6.228164156188320533e-03,5.886869490605477484e-01
1.320503497123718262e+01,-2.513046294306781059e-01,-2.683735573538853503e-01,6.315859099612295857e+00,2.555315419829883306e-01,-1.357317658938937965e-01,3.276956836596844003e+00,-1.902326675755135199e-02,-6.228164156188320533e-03,5.886869490605477484e-01
1.320513105392456055e+01,-2.509474789974257547e-01,-2.685293002337670321e-01,6.316067428338252299e+00,2.578523855195904435e-01,-1.339572955145044153e-01,3.277281622910201531e+00,-1.902326675755135199e-02,-6.228164156188320533e-03,5.886869490605477484e-01
1.320521306991577148e+01,-2.505840942290654128e-01,-2.686810616817822961e-01,6.316275790548699476e+00,2.601535693077556832e-01,-1.321794407003233918e-01,3.277607432929644737e+00,-1.902326675755135199e-02,-6.228164156188320533e-03,5.886869490605477484e-01
1.320529508590698242e+01,-2.502145187882237054e-01,-2.688288430843303045e-01,6.316484160996457931e+00,2.624350243892472068e-01,-1.303982978459647391e-01,3.277934214059194051e+00,-1.902326675755135199e-02,-6.228164156188320533e-03,5.886869490605477484e-01
1.320536708831787109e+01,-2.498387957289472938e-01,-2.689726457955626260e-01,6.316692507112795951e+00,2.646966824332539492e-01,-1.286139629706755660e-01,3.278261908528681268e+00,-1.902326675755135199e-02,-6.228164156188320533e-03,5.886869490605477484e-01
1.320598292350769043e+01,-2.494569704201169968e-01,-2.691124668113502594e-01,6.316900815739101560e+00,2.669384787450619356e-01,-1.268265364081054281e-01,3.278590454946261890e+00,-1.902326675755135199e-02,-6.228164156188320533e-03,5.886869490605477484e-01
1.320606994628906250e+01,-2.490690930711935980e-01,-2.692483050833077707e-01,6.317109079266247207e+00,2.691603545720707147e-01,-1.250361165507767880e-01,3.278919791410562556e+00,-1.902326675755135199e-02,-6.228164156188320533e-03,5.886869490605477484e-01
1.325834107398986816e+01,-2.486752190614675284e-01,-2.693801604920473269e-01,6.317317297899242234e+00,2.713622572646116060e-01,-1.232428009160093652e-01,3.279249858126104922e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.325850009918212891e+01,-2.482754076848928959e-01,-2.695080315662010673e-01,6.317525472161118039e+00,2.735441390448860033e-01,-1.214466888668682132e-01,3.279580599143259168e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.326230001449584961e+01,-2.478697067586320690e-01,-2.696319158553621143e-01,6.317733590069258831e+00,2.757059414378705275e-01,-1.196478806529042149e-01,3.279911961792544517e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.326561403274536133e+01,-2.474581584796179679e-01,-2.697518133742368152e-01,6.317941649982588892e+00,2.778476012371544623e-01,-1.178464741274034000e-01,3.280243896279346316e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.326572203636169434e+01,-2.470408053649499058e-01,-2.698677262601856808e-01,6.318149652445449682e+00,2.799690564429627715e-01,-1.160425652728530599e-01,3.280576356265022753e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.326579594612121582e+01,-2.466176956363771156e-01,-2.699796584428232893e-01,6.318357576342279458e+00,2.820702517713188917e-01,-1.142362485598006905e-01,3.280909296716692403e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.326586604118347168e+01,-2.461888816556591919e-01,-2.700876143302844423e-01,6.318565398390567189e+00,2.841511373125372164e-01,-1.124276181793911200e-01,3.281242671186709092e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.326592993736267090e+01,-2.457544090719366858e-01,-2.701915980711172005e-01,6.318773097899319069e+00,2.862116577153336339e-01,-1.106167685924329680e-01,3.281576430903416774e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.326622009277343750e+01,-2.453143178649942191e-01,-2.702916109397633382e-01,6.318980663938513764e+00,2.882517531163030777e-01,-1.088037969386390635e-01,3.281910525518024091e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.328070592880249023e+01,-2.448686491807664234e-01,-2.703876513313946406e-01,6.319188114736820516e+00,2.902713654967796764e-01,-1.069888025384496677e-01,3.282244907048776472e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.328172397613525391e+01,-2.444174500090561253e-01,-2.704797194087456003e-01,6.319395441557603021e+00,2.922704433741429297e-01,-1.051718827492731378e-01,3.282579530549938784e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.328179407119750977e+01,-2.439607706825092370e-01,-2.705678168660047844e-01,6.319602653254595914e+00,2.942489394852037532e-01,-1.033531334299421234e-01,3.282914353953002351e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.328184199333190918e+01,-2.434986654509790072e-01,-2.706519442808366649e-01,6.319809766538759810e+00,2.962068111728026754e-01,-1.015326516116722422e-01,3.283249340123624460e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.328204703330993652e+01,-2.430311865498618051e-01,-2.707321023308955077e-01,6.320016795254653097e+00,2.981440141925565390e-01,-9.971053376416294522e-02,3.283584457445200222e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.328231000900268555e+01,-2.425583751964422996e-01,-2.708082930963661705e-01,6.320223726551289722e+00,3.000604939911338809e-01,-9.788687458936207175e-02,3.283919676478634031e+00,-1.902326675755135199e-02,-1.065699363429381541e-02,5.885481004114249126e-01
1.333198094367980957e+01,-2.420802710145995018e-01,-2.708805204505642106e-01,6.320430541621347764e+00,3.019561956527878621e-01,-9.606176697587454072e-02,3.284254965705054818e+00,-1.574182871565117658e-02,-1.829061746272020450e-02,5.883826665771622055e-01
1.333207511901855469e+01,-2.415969172811743837e-01,-2.709487893182092599e-01,6.320637217616964953e+00,3.038310694878461060e-01,-9.423530306179084270e-02,3.284590289071698255e+00,-1.574182871565117658e-02,-1.829061746272020450e-02,5.883826665771622055e-01
1.333215212821960449e+01,-2.411083629880376722e-01,-2.710131051754920417e-01,6.320843729201857997e+00,3.056850733062960179e-01,-9.240757494212803458e-02,3.284925604641939945e+00,-1.574182871565117658e-02,-1.829061746272020450e-02,5.883826665771622055e-01
1.333222603797912598e+01,-2.406146520930183552e-01,-2.710734736950163870e-01,6.321050059862143300e+00,3.075181616746698321e-01,-9.057867500010158279e-02,3.285260865077313852e+00,-1.574182871565117658e-02,-1.829061746272020450e-02,5.883826665771622055e-01
1.333229708671569824e+01,-2.401158243431685824e-01,-2.711298992979655487e-01,6.321256185058524046e+00,3.093302866605101564e-01,-8.874869729074646996e-02,3.285596018054441014e+00,-1.574182871565117658e-02,-1.829061746272020450e-02,5.883826665771622055e-01
1.333236908912658691e+01,-2.396119199072217765e-01,-2.711823844293406172e-01,6.321462082929966364e+00,3.111214022227869469e-01,-8.691773764450144713e-02,3.285931006707941915e+00,-1.574182871565117658e-02,-1.829061746272020450e-02,5.883826665771622055e-01
1.333244204521179199e+01,-2.391029827049158674e-01,-2.712309299620746517e-01,6.321667752589259059e+00,3.128914675850658078e-01,-8.508589400684973825e-02,3.286265772623278458e+00,-1.574182871565117658e-02,-1.829061746272020450e-02,5.883826665771622055e-01
1.333251500129699707e+01,-2.385890628982814399e-01,-2.712755382128792525e-01,6.321873180784502999e+00,3.146404493955540782e-01,-8.325326321253323503e-02,3.286600257840986750e+00,-1.574182871565117658e-02,-1.829061746272020450e-02,5.883826665771622055e-01
1.333258605003356934e+01,-2.380702145876043008e-01,-2.713162111515543540e-01,6.322078379109840718e+00,3.163683192295054236e-01,-8.141994269702018672e-02,3.286934407484823240e+00,-1.574182871565117658e-02,-1.829061746272020450e-02,5.883826665771622055e-01
1.333265495300292969e+01,-2.375464943102289506e-01,-2.713529512931838750e-01,6.322283346669515858e+00,3.180750515432824166e-01,-7.958602883538246076e-02,3.287268171688107365e+00,-1.574182871565117658e-02,-1.829061746272020450e-02,5.883826665771622055e-01
1.337404799461364746e+01,-2.370179478873138124e-01,-2.713857616176285070e-01,6.322488071760630213e+00,3.197606105537666443e-01,-7.775161665647922771e-02,3.287601503987858553e+00,-1.574182871565117658e-02,-2.405732321079762093e-02,5.883826665771622055e-01
1.337443804740905762e+01,-2.364846132604020712e-01,-2.714146466386008760e-01,6.322692544905974543e+00,3.214249534254771112e-01,-7.591679928859762505e-02,3.287934359821544472e+00,-1.574182871565117658e-02,-2.405732321079762093e-02,5.883826665771622055e-01
1.337498903274536133e+01,-2.359465313072187931e-01,-2.714396129205485231e-01,6.322896738709335551e+00,3.230680415575259978e-01,-7.408166824347323098e-02,3.288266694097607079e+00,-1.574182871565117658e-02,-2.405732321079762093e-02,5.883826665771622055e-01
1.338120889663696289e+01,-2.354037469490205536e-01,-2.714606673136132353e-01,6.323100663212514405e+00,3.246898418452934809e-01,-7.224631563950628665e-02,3.288598462599673145e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.883826665771622055e-01
1.338136696815490723e+01,-2.348563024402340604e-01,-2.714778173847287590e-01,6.323304324657057940e+00,3.262903192959292209e-01,-7.041083292503902413e-02,3.288929624892158454e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.883826665771622055e-01
1.338146805763244629e+01,-2.343042377059645076e-01,-2.714910709266476485e-01,6.323507717822024254e+00,3.278694372059608453e-01,-6.857531077657719187e-02,3.289260143487114263e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.883826665771622055e-01
1.338154602050781250e+01,-2.337475904349504141e-01,-2.715004341072980165e-01,6.323710845525660318e+00,3.294271571762456552e-01,-6.673984047977138401e-02,3.289589983325863720e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.883826665771622055e-01
1.338162302970886230e+01,-2.331864010562367528e-01,-2.715059135174232585e-01,6.323913691224431588e+00,3.309634441681026384e-01,-6.490451181541911918e-02,3.289919110032780480e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.883826665771622055e-01
1.338169693946838379e+01,-2.326207156060671744e-01,-2.715075149880188388e-01,6.324116275750524707e+00,3.324782694575779129e-01,-6.306941451625969197e-02,3.290247491267408897e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.883826665771622055e-01
1.338205003738403320e+01,-2.320505861420518179e-01,-2.715052446080815085e-01,6.324318638488690247e+00,3.339716106520205785e-01,-6.123463765008441140e-02,3.290575101583927520e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.883826665771622055e-01
1.339367103576660156e+01,-2.314760708327369687e-01,-2.714991085883081690e-01,6.324520784879489987e+00,3.354434520135083919e-01,-5.940027048618490291e-02,3.290901921499125748e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.882691575258762740e-01
1.339386510848999023e+01,-2.308972241237924883e-01,-2.714891134667605233e-01,6.324722689837484424e+00,3.368937754588198774e-01,-5.756640274158575377e-02,3.291227931207828750e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.882691575258762740e-01
1.339394593238830566e+01,-2.303140931164575633e-01,-2.714752672654376919e-01,6.324924319810445006e+00,3.383225575515874661e-01,-5.573312338115332665e-02,3.291553105139640945e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.882691575258762740e-01
1.339422607421875000e+01,-2.297267199806576621e-01,-2.714575780636568902e-01,6.325125646474514696e+00,3.397297719606978683e-01,-5.390052146763568697e-02,3.291877409927746800e+00,-1.416054655375031945e-02,-2.405732321079762093e-02,5.882691575258762740e-01
1.340426611900329590e+01,-2.291351493104595571e-01,-2.714360527834572268e-01,6.325326666669181641e+00,3.411153964805270222e-01,-5.206868699974515069e-02,3.292200806764082444e+00,-1.416054655375031945e-02,-3.130082443560242011e-02,5.882691575258762740e-01
1.343792295455932617e+01,-2.285394302672425493e-01,-2.714106980470293862e-01,6.325527376994837248e+00,3.424794148676577610e-01,-5.023771024575363064e-02,3.292523254432149216e+00,-1.233371288289000778e-02,-3.291856114865276961e-02,5.881941152646131821e-01
1.343839406967163086e+01,-2.279396064066123995e-01,-2.713815204313753116e-01,6.325727783802893356e+00,3.438218065730278550e-01,-4.840768177803889127e-02,3.292844711603512220e+00,-1.233371288289000778e-02,-3.291856114865276961e-02,5.881941152646131821e-01
1.343883895874023438e+01,-2.273357176607066210e-01,-2.713485264777156236e-01,6.325927908595321725e+00,3.451425483511482151e-01,-4.657869240799950017e-02,3.293165140216830267e+00,-1.233371288289000778e-02,-3.291856114865276961e-02,5.881941152646131821e-01
1.343915104866027832e+01,-2.267278038025918041e-01,-2.713117208395626756e-01,6.326127744964412436e+00,3.464416173924691478e-01,-4.475083435348142791e-02,3.293484505230598103e+00,-1.233371288289000778e-02,-3.291856114865276961e-02,5.881941152646131821e-01
1.343951296806335449e+01,-2.261159094685892823e-01,-2.712711095835936281e-01,6.326327281394513058e+00,3.477189967822686412e-01,-4.292419823490817299e-02,3.293802771989490008e+00,-1.233371288289000778e-02,-3.291856114865276961e-02,5.881941152646131821e-01
1.344003105163574219e+01,-2.255000847286612042e-01,-2.712266991083028822e-01,6.326526527726148430e+00,3.489746759925851372e-01,-4.109887407095325074e-02,3.294119907259561497e+00,-1.233371288289000778e-02,-3.291856114865276961e-02,5.881941152646131821e-01
1.349414205551147461e+01,-2.248803857916598647e-01,-2.711784959563385833e-01,6.326725468222794468e+00,3.502086516289313334e-01,-3.927495170789208068e-02,3.294435878592935296e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.349423789978027344e+01,-2.242568699458584724e-01,-2.711265064894077259e-01,6.326924099885469666e+00,3.514209225073238185e-01,-3.745252095446183205e-02,3.294750653415028818e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.349431800842285156e+01,-2.236295898803635496e-01,-2.710707399223412084e-01,6.327122382592619942e+00,3.526114841579913728e-01,-3.563166846856347103e-02,3.295064196124051215e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.349439406394958496e+01,-2.229985882233274652e-01,-2.710112055282736798e-01,6.327320302162386945e+00,3.537803236797666395e-01,-3.381248054594548913e-02,3.295376466788287662e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.349446892738342285e+01,-2.223639103427897390e-01,-2.709479124538936023e-01,6.327517852053753167e+00,3.549274323350836702e-01,-3.199504368385580610e-02,3.295687423664950710e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.349454212188720703e+01,-2.217256071383628402e-01,-2.708808698733620179e-01,6.327715016875803400e+00,3.560528082733885880e-01,-3.017944458588539547e-02,3.295997023964839290e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.349462008476257324e+01,-2.210837229277085869e-01,-2.708100880322429904e-01,6.327911773585716659e+00,3.571564443169510383e-01,-2.836576853090672090e-02,3.296305223096559267e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.349470090866088867e+01,-2.204383001358658778e-01,-2.707355781183268806e-01,6.328108105614613343e+00,3.582383325745270852e-01,-2.655409925575891172e-02,3.296611974814100954e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.349477601051330566e+01,-2.197893825279791657e-01,-2.706573511979951663e-01,6.328303980839579346e+00,3.592984678396854425e-01,-2.474452040545827014e-02,3.296917230510022723e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.349485111236572266e+01,-2.191370162086826723e-01,-2.705754183252934153e-01,6.328499385932672361e+00,3.603368487259047681e-01,-2.293711579416507496e-02,3.297220939977155929e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.349492812156677246e+01,-2.184812528007282206e-01,-2.704897890226308221e-01,6.328694320607948676e+00,3.613534805527983673e-01,-2.113197124795884729e-02,3.297523054772994566e+00,-1.098876850774138658e-02,-3.656284705473747398e-02,5.881582763555012194e-01
1.352941012382507324e+01,-2.178221507561660109e-01,-2.704004724432279017e-01,6.328888779849836332e+00,3.623483763106086775e-01,-1.932917323573246637e-02,3.297823530119084356e+00,-8.938007093994074226e-03,-3.656284705473747398e-02,5.881180140177661997e-01
1.352959489822387695e+01,-2.171597728780379766e-01,-2.703074784563109234e-01,6.329082752433314418e+00,3.633215539986358045e-01,-1.752880725505168158e-02,3.298122324790447202e+00,-8.938007093994074226e-03,-3.656284705473747398e-02,5.881180140177661997e-01
1.352969503402709961e+01,-2.164941762875130238e-01,-2.702108188484866891e-01,6.329276223976586735e+00,3.642730266703106956e-01,-1.573095651402622863e-02,3.298419400243937094e+00,-8.938007093994074226e-03,-3.656284705473747398e-02,5.881180140177661997e-01
1.352977800369262695e+01,-2.158254142187334690e-01,-2.701105069658568114e-01,6.329469180176926280e+00,3.652028042971942057e-01,-1.393570221540052501e-02,3.298714719842140042e+00,-8.938007093994074226e-03,-3.656284705473747398e-02,5.881180140177661997e-01
1.352985405921936035e+01,-2.151535333944262773e-01,-2.700065566012571638e-01,6.329661606945148122e+00,3.661108912422652018e-01,-1.214312474190287761e-02,3.299008248269163168e+00,-8.938007093994074226e-03,-3.656284705473747398e-02,5.881180140177661997e-01
1.352993202209472656e+01,-2.144785831340385585e-01,-2.698989809054920253e-01,6.329853514842963769e+00,3.669972951589164922e-01,-1.035330468256789871e-02,3.299299953503742167e+00,-8.938007093994074226e-03,-3.656284705473747398e-02,5.881180140177661997e-01
1.353001308441162109e+01,-2.138006074058701189e-01,-2.697877925553124889e-01,6.330044938348537542e+00,3.678620184612232391e-01,-8.566322518642810468e-03,3.299589811243438309e+00,-8.938007093994074226e-03,-3.656284705473747398e-02,5.881180140177661997e-01
1.353009104728698730e+01,-2.131196499150339596e-01,-2.696730050458838179e-01,6.330235874280226938e+00,3.687050635385742403e-01,-6.782257826241200327e-03,3.299877803838907830e+00,-8.938007093994074226e-03,-3.656284705473747398e-02,5.881180140177661997e-01
1.353047704696655273e+01,-2.124357553910939389e-01,-2.695546334513745923e-01,6.330426323452534199e+00,3.695264346385859211e-01,-5.001188774420628480e-03,3.300163916996938784e+00,-8.938007093994074226e-03,-3.656284705473747398e-02,5.881180140177661997e-01
1.353088212013244629e+01,-2.117489715868511313e-01,-2.694326933423286108e-01,6.330616273157456675e+00,3.703261400779790380e-01,-3.223193116553446647e-03,3.300448137348053645e+00,-8.938007093994074226e-03,-3.656284705473747398e-02,5.881180140177661997e-01
1.357747697830200195e+01,-2.110593505371295975e-01,-2.693072009009874757e-01,6.330805705514545245e+00,3.711041937895739329e-01,-1.448347867638810627e-03,3.300730449654284193e+00,-7.680082423140097148e-03,-4.638417951916068427e-02,5.881080328300999360e-01
1.357801389694213867e+01,-2.103669493996875306e-01,-2.691781716710190953e-01,6.330994600664415550e+00,3.718606163062997405e-01,3.232696416260449901e-04,3.301010835164558621e+00,-7.680082423140097148e-03,-4.638417951916068427e-02,5.881080328300999360e-01
1.357845401763916016e+01,-2.096718297672875153e-01,-2.690456205608055540e-01,6.331182962669218206e+00,3.725954338801042987e-01,2.091581951259469108e-03,3.301289273246355460e+00,-7.680082423140097148e-03,-4.638417951916068427e-02,5.881080328300999360e-01
1.357901501655578613e+01,-2.089740495284587440e-01,-2.689095640438599610e-01,6.331370781930428571e+00,3.733086702994224959e-01,3.856513208797707204e-03,3.301565742348275823e+00,-7.680082423140097148e-03,-4.638417951916068427e-02,5.881080328300999360e-01
1.357913708686828613e+01,-2.082736686563435857e-01,-2.687700202246522396e-01,6.331558056386842104e+00,3.740003528816850942e-01,5.617988775793836265e-03,3.301840220085090927e+00,-7.680082423140097148e-03,-4.638417951916068427e-02,5.881080328300999360e-01
1.357920312881469727e+01,-2.075707382292522885e-01,-2.686270071601619125e-01,6.331744793107077385e+00,3.746705011676515484e-01,7.375933938573109305e-03,3.302112684925487596e+00,-7.680082423140097148e-03,-4.638417951916068427e-02,5.881080328300999360e-01
1.357926607131958008e+01,-2.068653072666442327e-01,-2.684805422408208520e-01,6.331930996353707819e+00,3.753191334408009228e-01,9.130273725792281692e-03,3.302383117125899936e+00,-7.680082423140097148e-03,-4.638417951916068427e-02,5.881080328300999360e-01
1.357932996749877930e+01,-2.061574239226122707e-01,-2.683306418212665911e-01,6.332116643736601880e+00,3.759462680468846352e-01,1.088093285973856794e-02,3.302651496292370314e+00,-7.680082423140097148e-03,-4.638417951916068427e-02,5.881080328300999360e-01
1.361656308174133301e+01,-2.054471284836986711e-01,-2.681773223586221278e-01,6.332301720247249577e+00,3.765519167135426004e-01,1.262783701857445040e-02,3.302917799301485768e+00,-7.340029471020845242e-03,-4.638417951916068427e-02,5.881093300742529228e-01
