2.153899002075195312e+01,6.901856836621240998e-02,-3.182033717842563392e-01,5.123556261188995542e+00,-7.084317811834156542e-01,-1.000349809776483800e+00,1.279923914289098086e+01,5.219081122592904576e-01,1.604423383132538850e-01,2.746264919828735884e+00
2.153900408744812012e+01,7.094035888549311830e-02,-3.183698233987101722e-01,5.123432295467483577e+00,-6.998375104075054143e-01,-1.005605299929343888e+00,1.279927966190432365e+01,5.193233879684232557e-01,1.644009525355844270e-01,2.746174520587779444e+00
2.154021096229553223e+01,7.285353341164675645e-02,-3.185281287609602607e-01,5.123305303002693378e+00,-6.911959098590527706e-01,-1.010795656630798067e+00,1.279932317348866988e+01,5.167098828674812072e-01,1.683280158967151441e-01,2.746083752250850551e+00
2.154513001441955566e+01,7.475795853772476685e-02,-3.186779881442298179e-01,5.123175296161394776e+00,-6.825074948692660959e-01,-1.015920603096392760e+00,1.279937017450794023e+01,5.140679127742638910e-01,1.722232802738709878e-01,2.745992520932293512e+00
2.155148196220397949e+01,7.665349701966667206e-02,-3.188191132747810741e-01,5.123042339325103889e+00,-6.737728484051414002e-01,-1.020979642622033445e+00,1.279942088728805949e+01,5.113977945128491687e-01,1.760865007553917005e-01,2.745900731382700410e+00
2.158077597618103027e+01,7.854000874164901447e-02,-3.189512242649309992e-01,5.122906533933904605e+00,-6.649927789711722603e-01,-1.025971980230937941e+00,1.279947538368000615e+01,5.086998458744955709e-01,1.799174356477498682e-01,2.745808287210033782e+00
2.158080196380615234e+01,8.041735213876261001e-02,-3.190740454947931792e-01,5.122768002599719317e+00,-6.561683598933047978e-01,-1.030897343275245959e+00,1.279953308663705336e+01,5.059743854998496326e-01,1.837158463546579579e-01,2.745715091612018544e+00
2.158081603050231934e+01,8.228538621990465207e-02,-3.191873025868999791e-01,5.122626876676728891e+00,-6.473006843017069523e-01,-1.035755579568738760e+00,1.279959355533151744e+01,5.032217326902024279e-01,1.874814971512365758e-01,2.745621048509709450e+00
2.158083105087280273e+01,8.414397300289346016e-02,-3.192907216235092993e-01,5.122483289111818827e+00,-6.383908102869269019e-01,-1.040546575968328336e+00,1.279965641785270414e+01,5.004422071675053152e-01,1.912141549185596701e-01,2.745526063875623812e+00
2.158185005187988281e+01,8.599297959483358234e-02,-3.193840300929959297e-01,5.122337372509580433e+00,-6.294393717350472706e-01,-1.045270120059687446e+00,1.279972121818880026e+01,4.976361288137819971e-01,1.949135889161874025e-01,2.745430047011157448e+00
2.158505797386169434e+01,8.783227948671705476e-02,-3.194669585106368337e-01,5.122189260675779288e+00,-6.204468944125831609e-01,-1.049925900952699109e+00,1.279978814017717781e+01,4.948038174482584650e-01,1.985795705944193301e-01,2.745332911576406687e+00
2.158508610725402832e+01,8.966175300543292870e-02,-3.195392416926940427e-01,5.122039091140841549e+00,-6.114139231287760712e-01,-1.054513697401494143e+00,1.279985724853269602e+01,4.919455926681927105e-01,2.022118734778510230e-01,2.745234576271741389e+00
2.158959603309631348e+01,9.148128719145316723e-02,-3.196006192481536390e-01,5.121887006527219732e+00,-6.023411140153502874e-01,-1.059033385493169721e+00,1.279992856600265583e+01,4.890617737689811340e-01,2.058102731078879644e-01,2.745134965177203679e+00
2.159465312957763672e+01,9.329077564072986439e-02,-3.196508355428575032e-01,5.121733153747566547e+00,-5.932291934527461619e-01,-1.063484725472587433e+00,1.280000203793419189e+01,4.861526797381696685e-01,2.093745470183709378e-01,2.745034007833991652e+00
2.162264609336853027e+01,9.509011829926644621e-02,-3.196896392120354702e-01,5.121577681696007467e+00,-5.840788018989805375e-01,-1.067867281162281357e+00,1.280007768146477254e+01,4.832186292847517328e-01,2.129044747572128027e-01,2.744931639182027094e+00
2.162267899513244629e+01,9.687922045098468216e-02,-3.197167818335384104e-01,5.121420739690307755e+00,-5.748906735839882653e-01,-1.072180443045482434e+00,1.280015546428409401e+01,4.802599408921220392e-01,2.163998378961785873e-01,2.744827799462084439e+00
2.162269091606140137e+01,9.865799091922344832e-02,-3.197320162370752006e-01,5.121262478073091096e+00,-5.656654745315035093e-01,-1.076423594360088831e+00,1.280023601064786121e+01,4.772769328690059654e-01,2.198604200284616783e-01,2.744722434145914658e+00
2.162270212173461914e+01,1.004263407238112776e-01,-3.197350958202559434e-01,5.121103049506012361e+00,-5.564040536326418929e-01,-1.080596304956366271e+00,1.280031980013310289e+01,4.742699233844814843e-01,2.232860067614528266e-01,2.744615493906674697e+00
2.162371492385864258e+01,1.021841830886238839e-01,-3.197257753370310041e-01,5.120942608911899896e+00,-5.471071045373976371e-01,-1.084698198742760633e+00,1.280040724411766639e+01,4.712392304917972230e-01,2.266763856971492075e-01,2.744506934609878712e+00
2.163173604011535645e+01,1.039314346982475046e-01,-3.197038125363824146e-01,5.120781311969723859e+00,-5.377751342155510095e-01,-1.088728874194742069e+00,1.280049862489854995e+01,4.681851721261414134e-01,2.300313464474655067e-01,2.744396717298257293e+00
2.163176798820495605e+01,1.056680176704881402e-01,-3.196689698919392142e-01,5.120619313136719697e+00,-5.284090356342945327e-01,-1.092688432751921734e+00,1.280059280290849344e+01,4.651080660817121237e-01,2.333506806753189999e-01,2.744284808169917600e+00
2.163392901420593262e+01,1.073938615718167677e-01,-3.196210158928133316e-01,5.120456763865067984e+00,-5.190096960483572275e-01,-1.096576964872059579e+00,1.280068882920427775e+01,4.620082299760753242e-01,2.366341821461326878e-01,2.744171178563074687e+00
2.163803100585937500e+01,1.091089047696095216e-01,-3.195597255435241313e-01,5.120293810899855025e+00,-5.095780145450342635e-01,-1.100394554010066361e+00,1.280078599817315421e+01,4.588859812148475825e-01,2.398816467747501013e-01,2.744055804947897137e+00
2.167076492309570312e+01,1.108130947016075368e-01,-3.194848797893363734e-01,5.120130593623112958e+00,-5.001148555095858983e-01,-1.104141047884824367e+00,1.280088374658312844e+01,4.557416369741898454e-01,2.430928726541670692e-01,2.743938668907255352e+00
2.167084312438964844e+01,1.125063870540272959e-01,-3.193962635779873382e-01,5.119967239515831992e+00,-4.906209922326223438e-01,-1.107815922448365020e+00,1.280098188712096707e+01,4.525755142183980340e-01,2.462676600530261106e-01,2.743819757084264399e+00
2.167088508605957031e+01,1.141887441385138063e-01,-3.192936628437927915e-01,5.119803858942661101e+00,-4.810971818100422404e-01,-1.111418804564809237e+00,1.280108021563526499e+01,4.493879297462950451e-01,2.494058114109505286e-01,2.743699061077755630e+00
2.167253398895263672e+01,1.158601330924771827e-01,-3.191768617334274083e-01,5.119640542328518507e+00,-4.715443415982412678e-01,-1.114949349259898304e+00,1.280117859382494849e+01,4.461792002593784612e-01,2.525071313430701792e-01,2.743576577275750328e+00
2.167979407310485840e+01,1.175205246272853221e-01,-3.190456417545651235e-01,5.119477362358705541e+00,-4.619635064517815803e-01,-1.118407354369068019e+00,1.280127691652045030e+01,4.429496424398480792e-01,2.555714266632430620e-01,2.743452306614857950e+00
2.168683695793151855e+01,1.191698925639153028e-01,-3.188997836443515643e-01,5.119314382053175017e+00,-4.523553889166559427e-01,-1.121792652572138449e+00,1.280137508380674838e+01,4.396995730222704735e-01,2.585985064485764040e-01,2.743326254237471673e+00
2.168686604499816895e+01,1.208082138750137674e-01,-3.187390713862429115e-01,5.119151667604018741e+00,-4.427204896274110069e-01,-1.125104761663792807e+00,1.280147390093434545e+01,4.364293088492722239e-01,2.615881821646564021e-01,2.743198429013798734e+00
2.169356298446655273e+01,1.224354686666435377e-01,-3.185632970663370700e-01,5.118989302808675035e+00,-4.330591344553149646e-01,-1.128343308502612885e+00,1.280157390460889388e+01,4.331391669114993404e-01,2.645402678551416198e-01,2.743068842923200190e+00
2.169367504119873047e+01,1.240516401029398419e-01,-3.183722648671273303e-01,5.118827399683849144e+00,-4.233717956861901555e-01,-1.131508029573471852e+00,1.280167544813786051e+01,4.298294643795845804e-01,2.674545803755901674e-01,2.742937510345007546e+00
2.171307110786437988e+01,1.256567145697221610e-01,-3.181657930954255309e-01,5.118666100037364330e+00,-4.136590983760145557e-01,-1.134598725592789625e+00,1.280177878992407159e+01,4.265005186322597952e-01,2.703309396362240657e-01,2.742804447366185006e+00
2.171445798873901367e+01,1.272506823971085721e-01,-3.179437136774068695e-01,5.118505566498702919e+00,-4.039217523853557701e-01,-1.137615097642497908e+00,1.280188401488981143e+01,4.231526472812610629e-01,2.731691688000832396e-01,2.742669671248305630e+00
2.171465992927551270e+01,1.288335391001646513e-01,-3.177058693145449753e-01,5.118345965823914767e+00,-3.941607750390873632e-01,-1.140556874166025692e+00,1.280199045449293394e+01,4.197861681898951702e-01,2.759690943878876368e-01,2.742533200185548470e+00
2.171479010581970215e+01,1.304052867764363133e-01,-3.174521093278845352e-01,5.118187450012915640e+00,-3.843770458457598793e-01,-1.143423892004515219e+00,1.280209751618192016e+01,4.164013994743445135e-01,2.787305462734247508e-01,2.742395053413992478e+00
2.171800899505615234e+01,1.319659348823088996e-01,-3.171822854081285947e-01,5.118030141537820654e+00,-3.745715082176863109e-01,-1.146215976262151992e+00,1.280220475039471495e+01,4.129986594826889901e-01,2.814533575847587565e-01,2.742255251615658196e+00
2.172440004348754883e+01,1.335155000568160333e-01,-3.168962485046310507e-01,5.117874126278654678e+00,-3.647452436695171052e-01,-1.148933001053736414e+00,1.280231185956309226e+01,4.095782667590674442e-01,2.841373645569180706e-01,2.742113817444259638e+00
2.172445392608642578e+01,1.350540055410411611e-01,-3.165938478288572999e-01,5.117719453960665632e+00,-3.548987963440508042e-01,-1.151574625247773653e+00,1.280241924871059567e+01,4.061405400112109154e-01,2.867824063990325745e-01,2.741970775939094551e+00
2.172780513763427734e+01,1.365814807799069219e-01,-3.162749321280183823e-01,5.117566144640732340e+00,-3.450328834895479702e-01,-1.154140611478724487e+00,1.280252714504619860e+01,4.026857981004076659e-01,2.893883252391010186e-01,2.741826154616311406e+00
2.173639297485351562e+01,1.380979613919509907e-01,-3.159393527059763396e-01,5.117414199727204682e+00,-3.351480295072896687e-01,-1.156630781908926320e+00,1.280263570590740407e+01,3.992143600621950728e-01,2.919549661925027184e-01,2.741679983123586517e+00
2.177238702774047852e+01,1.396034891746115725e-01,-3.155869672993401598e-01,5.117263615679721767e+00,-3.252446821815188072e-01,-1.159044962913503785e+00,1.280274501730988668e+01,3.957265451552224866e-01,2.944821775609513526e-01,2.741532292474037291e+00
2.177249813079833984e+01,1.410981116735853524e-01,-3.152176437741132653e-01,5.117114397779166879e+00,-3.153234810517323572e-01,-1.161382941168797478e+00,1.280285515903177718e+01,3.922226729290821945e-01,2.969698111310711264e-01,2.741383113980454755e+00
2.177253103256225586e+01,1.425818808036203034e-01,-3.148312627843132261e-01,5.116966571007500519e+00,-3.053848921321624110e-01,-1.163644122959765825e+00,1.280296704705091670e+01,3.887030632998028645e-01,2.994177225214112448e-01,2.741232478065120493e+00
2.177256608009338379e+01,1.440548510859889497e-01,-3.144277188920592825e-01,5.116820185959142897e+00,-2.954296836106728996e-01,-1.165827875465468066e+00,1.280308127340485491e+01,3.851680366236639452e-01,3.018257715199990643e-01,2.741080413131880888e+00
2.177437901496887207e+01,1.455170782075260738e-01,-3.140069204457355267e-01,5.116675319167545588e+00,-2.854585791911264936e-01,-1.167933783826052618e+00,1.280319817125393200e+01,3.816179137591653170e-01,3.041938223624965909e-01,2.740926944666610243e+00
2.178181791305541992e+01,1.469686180940245335e-01,-3.135687883384731256e-01,5.116532068792779775e+00,-2.754723427322827156e-01,-1.169961539730672628e+00,1.280331793327359335e+01,3.780530161024725500e-01,3.065217439175648706e-01,2.740772094684908122e+00
2.178184890747070312e+01,1.484095265792807761e-01,-3.131132541186529283e-01,5.116390547925158572e+00,-2.654718895946958646e-01,-1.171911019510841756e+00,1.280344013082540755e+01,3.744736655838422079e-01,3.088094097697658968e-01,2.740615881574255397e+00
2.178186297416687012e+01,1.498398598932432491e-01,-3.126402585124767874e-01,5.116250878611689146e+00,-2.554579097092103401e-01,-1.173782214197123475e+00,1.280356424105876201e+01,3.708801846195527996e-01,3.110566982106194311e-01,2.740458320298252204e+00
2.178310203552246094e+01,1.512596759268364233e-01,-3.121497512346154135e-01,5.116113189522037530e+00,-2.454313131225107913e-01,-1.175575140733991386e+00,1.280368983945614580e+01,3.672728960252223951e-01,3.132634921624134483e-01,2.740299422864134637e+00
2.178996491432189941e+01,1.526690358297281835e-01,-3.116416920598311102e-01,5.115977617503538077e+00,-2.353929334266227635e-01,-1.177289809134801413e+00,1.280381661710638674e+01,3.636521229048433890e-01,3.154296790703411957e-01,2.740139198917416419e+00
2.179002594947814941e+01,1.540680054387719433e-01,-3.111160524247642556e-01,5.115844310663627326e+00,-2.253432957106911438e-01,-1.178926169617808384e+00,1.280394424407860754e+01,3.600181885363876733e-01,3.175551507926628880e-01,2.739977656332205136e+00
2.179390501976013184e+01,1.554566562617324121e-01,-3.105728168229237030e-01,5.115713430356318092e+00,-2.152830210760518781e-01,-1.180484043083437129e+00,1.280407247474895094e+01,3.563714162737962043e-01,3.196398035077259170e-01,2.739814801709102632e+00
2.179785299301147461e+01,1.568350656240658780e-01,-3.100119833616201137e-01,5.115585150654919921e+00,-2.052127420116422463e-01,-1.181963119020773334e+00,1.280420108705241589e+01,3.527121294791195627e-01,3.216835376395853485e-01,2.739650640762151923e+00
2.183458399772644043e+01,1.582033162814865113e-01,-3.094335631865007818e-01,5.115459656497939989e+00,-1.951334812943309183e-01,-1.183363155262429522e+00,1.280432996432916326e+01,3.490406514891379874e-01,3.236862577883380387e-01,2.739485178640157947e+00
2.183475208282470703e+01,1.595614957002531864e-01,-3.088375797245931365e-01,5.115337143164961020e+00,-1.850461755889757642e-01,-1.184684034357199156e+00,1.280445898723126952e+01,3.453573056095031735e-01,3.256478726462309070e-01,2.739318420252222275e+00
2.183477497100830078e+01,1.609096949284047340e-01,-3.082240679570846242e-01,5.115217817739861061e+00,-1.749516668745250136e-01,-1.185925597741302129e+00,1.280458808643151514e+01,3.416624151214463501e-01,3.275682948866580069e-01,2.739150370648015365e+00
2.183478713035583496e+01,1.622480067714693053e-01,-3.075930732617470631e-01,5.115101901551953212e+00,-1.648503730127642009e-01,-1.187087366470898742e+00,1.280471774500063020e+01,3.379563032877712092e-01,3.294474410285213040e-01,2.738981035461601543e+00
2.183705496788024902e+01,1.635765239943380855e-01,-3.069446502699202939e-01,5.114989632433215583e+00,-1.547428196912897791e-01,-1.188169046457076439e+00,1.280484834001093830e+01,3.342392933477693062e-01,3.312852312893675988e-01,2.738810421399615613e+00
2.185216212272644043e+01,1.648953387321222819e-01,-3.062788624546722294e-01,5.114881265388393494e+00,-1.446297315397901406e-01,-1.189170397706202698e+00,1.280498021525756336e+01,3.305117084954810602e-01,3.330815894391783716e-01,2.738638536761020870e+00
2.185219693183898926e+01,1.662045433961659713e-01,-3.055957822600731122e-01,5.114777070023690086e+00,-1.345118603423615666e-01,-1.190091232444401070e+00,1.280511370024130002e+01,3.267738718396065445e-01,3.348364426582437492e-01,2.738465391999276743e+00
2.185221600532531738e+01,1.675042324423271223e-01,-3.048954914184732745e-01,5.114677323749869942e+00,-1.243896560055900574e-01,-1.190931334176663414e+00,1.280524895361507376e+01,3.230261063444179737e-01,3.365497213970723434e-01,2.738291000349970972e+00
2.185223293304443359e+01,1.687945050411864545e-01,-3.041780807408066556e-01,5.114582301175265577e+00,-1.142637848218635982e-01,-1.191690849252956763e+00,1.280538512609397728e+01,3.192687347556380506e-01,3.382213592324594953e-01,2.738115378539728528e+00
2.185649013519287109e+01,1.700754674631685948e-01,-3.034436490028659672e-01,5.114492261150808794e+00,-1.041351149168114332e-01,-1.192369723893046851e+00,1.280552149875235024e+01,3.155020795244180554e-01,3.398512927088774283e-01,2.737938547569978454e+00
2.189283800125122070e+01,1.713472341876800531e-01,-3.026923005923160548e-01,5.114407433684974968e+00,-9.400472328151682211e-02,-1.192967990753773577e+00,1.280565759557330807e+01,3.117264627465405336e-01,3.414394611559580794e-01,2.737760533535606111e+00
2.189286994934082031e+01,1.726099275639993713e-01,-3.019241425546068114e-01,5.114328009577869594e+00,-8.387361319445474361e-02,-1.193485759826495629e+00,1.280579300177774726e+01,3.079422061347131256e-01,3.429858064875668799e-01,2.737581368400366255e+00
2.190957212448120117e+01,1.738636765784634108e-01,-3.011392819977066759e-01,5.114254134495875626e+00,-7.374243977010616624e-02,-1.193922785377542262e+00,1.280592807601258620e+01,3.041496310359418920e-01,3.444902730010560576e-01,2.737401090625555256e+00
2.190961503982543945e+01,1.751086155193180560e-01,-3.003378239867981470e-01,5.114185907937399023e+00,-6.361149911787386535e-02,-1.194278941939686423e+00,1.280606287605590943e+01,3.003490584916812534e-01,3.459528072093128181e-01,2.737219745546048522e+00
2.190963912010192871e+01,1.763448821270907629e-01,-2.995198711081036858e-01,5.114123387464756476e+00,-5.348141520138284533e-02,-1.194554129128628794e+00,1.280619740002153506e+01,2.965408093248726451e-01,3.473733577446641574e-01,2.737037385412097734e+00
2.190965795516967773e+01,1.775726168996945853e-01,-2.986855245257156732e-01,5.114066598008814246e+00,-4.335295020385293574e-02,-1.194748273317536968e+00,1.280633169769053481e+01,2.927252042314288927e-01,3.487518753662146587e-01,2.736854069064830419e+00
2.192597198486328125e+01,1.787919627410938239e-01,-2.978348865351262420e-01,5.114015544198124985e+00,-3.322692379272473157e-02,-1.194861316666603113e+00,1.280646584925688458e+01,2.889025638581766975e-01,3.500883130825120926e-01,2.736669861274114268e+00
2.192600512504577637e+01,1.800030649268484773e-01,-2.969680638319552868e-01,5.113970221930773441e+00,-2.310380815552282724e-02,-1.194892781964103090e+00,1.280660063174071794e+01,2.850732088541227949e-01,3.513826263758481616e-01,2.736484831821146102e+00
2.192602205276489258e+01,1.812060714790199867e-01,-2.960851706548824902e-01,5.113930626151886649e+00,-1.298388238920617811e-02,-1.194842254573781348e+00,1.280673642317687033e+01,2.812374598940017290e-01,3.526347734957467894e-01,2.736299054447250967e+00
2.192603802680969238e+01,1.824011335532978451e-01,-2.951863308292477783e-01,5.113896753785280858e+00,-2.867915935586481946e-03,-1.194709372627574151e+00,1.280687346598394249e+01,2.773956376835839954e-01,3.538447157758091155e-01,2.736112605813417087e+00
2.193546605110168457e+01,1.835884057317949403e-01,-2.942716780850725966e-01,5.113868601948365011e+00,7.243083189729278282e-03,-1.194493912368572053e+00,1.280701199940693513e+01,2.735480629560520516e-01,3.550124179222497456e-01,2.735925564611676908e+00
2.193549895286560059e+01,1.847680451996815687e-01,-2.933413554668433121e-01,5.113846162908564530e+00,1.734811527594665517e-02,-1.194195703256871521e+00,1.280715229449142889e+01,2.696950564661556027e-01,3.561378482317593130e-01,2.735738010926263897e+00
2.193551898002624512e+01,1.859402113417294722e-01,-2.923955135237671921e-01,5.113829418282840322e+00,2.744641622823597304e-02,-1.193815303403822137e+00,1.280729312219065896e+01,2.658369389873603827e-01,3.572209787180795071e-01,2.735550025869791124e+00
2.194548606872558594e+01,1.871050652988839880e-01,-2.914343083511821697e-01,5.113818334998302184e+00,3.753762375462385559e-02,-1.193353175322043436e+00,1.280743333088446789e+01,2.619740313151662781e-01,3.582617851543155041e-01,2.735361691446616561e+00
2.194553494453430176e+01,1.882627694383189609e-01,-2.904578999963312591e-01,5.113812864837249172e+00,4.762102749384855560e-02,-1.192809636387124339e+00,1.280757200210425317e+01,2.581066542724664847e-01,3.592602470590779973e-01,2.735173090544540830e+00
2.194555997848510742e+01,1.894134865551682922e-01,-2.894664516337144833e-01,5.113812947699245548e+00,5.769579380086550108e-02,-1.192184995787700208e+00,1.280770841777100344e+01,2.542351287114439362e-01,3.602163476661549568e-01,2.734984306937782605e+00
2.195910811424255371e+01,1.905573793527131077e-01,-2.884601298097709265e-01,5.113818516508968237e+00,6.776110523203843217e-02,-1.191479189424951679e+00,1.280784267861210779e+01,2.503597755112052514e-01,3.611300739172472185e-01,2.734795425202161123e+00
2.195925593376159668e+01,1.916946109488203154e-01,-2.874391059304283735e-01,5.113829500914354398e+00,7.781637387530336569e-02,-1.190692124552395814e+00,1.280797473211090676e+01,2.464809155709003496e-01,3.620014165025481345e-01,2.734606530491310306e+00
2.195931506156921387e+01,1.928253459073041021e-01,-2.864035587374878511e-01,5.113845828797995097e+00,8.786127060667063560e-02,-1.189823706591162766e+00,1.280810446997242735e+01,2.425988697978828657e-01,3.628303699538764637e-01,2.734417708183509710e+00
2.195932912826538086e+01,1.939497515221175750e-01,-2.853536759108313281e-01,5.113867427867991644e+00,9.789499061252703027e-02,-1.188873806588035542e+00,1.280823190939537604e+01,2.387139590899938768e-01,3.636169327760693792e-01,2.734229043459022623e+00
2.197023296356201172e+01,1.950679977440581137e-01,-2.842896549654790328e-01,5.113894229887971044e+00,1.079165099641321846e-01,-1.187842337368639090e+00,1.280835720275148404e+01,2.348265043133026531e-01,3.643611075888005812e-01,2.734040620884577333e+00
2.197336292266845703e+01,1.961802561836673842e-01,-2.832117040281911802e-01,5.113926177591235245e+00,1.179250477107993550e-01,-1.186728502792244511e+00,1.280848213038543193e+01,2.309368262806805461e-01,3.650629012461015233e-01,2.733852524059355193e+00
2.197338604927062988e+01,1.972866987570194575e-01,-2.821200425031920034e-01,5.113963232003782444e+00,1.279203090331774151e-01,-1.185531814834971165e+00,1.280860792616341293e+01,2.270452457402392099e-01,3.657223249107887653e-01,2.733664835339562060e+00
2.197445297241210938e+01,1.983874962647220463e-01,-2.810149006019300733e-01,5.114005376018437410e+00,1.379021095120470941e-01,-1.184251924553597402e+00,1.280873540377000452e+01,2.231520833784446656e-01,3.663393940813623462e-01,2.733477635643684511e+00
2.206928300857543945e+01,1.994828168957095138e-01,-2.798965171694947629e-01,5.114052610635080320e+00,1.478700121566523529e-01,-1.182888573872340254e+00,1.280886510063462858e+01,2.192576598290441325e-01,3.669141285799434327e-01,2.733291004359351906e+00
2.209788608551025391e+01,2.005728250660762102e-01,-2.787651368038268074e-01,5.114104943669872227e+00,1.578233399554632987e-01,-1.181441594962532982e+00,1.280899739190418529e+01,2.153622956740286198e-01,3.674465525064503635e-01,2.733105019398140545e+00
2.209791302680969238e+01,2.016576825875864842e-01,-2.776210070925352325e-01,5.114162373635199543e+00,1.677611963943818618e-01,-1.179911481234776627e+00,1.280913121937866705e+01,2.114663114290372403e-01,3.679366941574416794e-01,2.732919757442886066e+00
2.209792494773864746e+01,2.027375516496570940e-01,-2.764643773787806014e-01,5.114224872472283856e+00,1.776829030144879418e-01,-1.178298538281580488e+00,1.280926564347959662e+01,2.075700275135800299e-01,3.683845859116813837e-01,2.732735294385251645e+00
2.209793710708618164e+01,2.038125982984136664e-01,-2.752954984840527697e-01,5.114292370712800739e+00,1.875878182070584987e-01,-1.176602983362826205e+00,1.280939988615635983e+01,2.036737642099789303e-01,3.687902640976800095e-01,2.732551705870683190e+00
2.209939908981323242e+01,2.048829942331197584e-01,-2.741146220987727977e-01,5.114364748208023670e+00,1.974751266987430642e-01,-1.174825036754983509e+00,1.280953337561408567e+01,1.997778416201087537e-01,3.691537688704181197e-01,2.732369067795542339e+00
2.210607695579528809e+01,2.059489161296721715e-01,-2.729219996781664381e-01,5.114441832659347043e+00,2.073437703804472398e-01,-1.172964677413719903e+00,1.280966617221611159e+01,1.958825796381412632e-01,3.694751441268512293e-01,2.732187456576721463e+00
2.211453008651733398e+01,2.070105440546119446e-01,-2.717178817603674856e-01,5.114523406635027136e+00,2.171930165981450500e-01,-1.171022012400928292e+00,1.280979819625332183e+01,1.919882979564281333e-01,3.697544374810456946e-01,2.732006949046482447e+00
2.215030097961425781e+01,2.080680590253565221e-01,-2.705025197034169326e-01,5.114609222625068341e+00,2.270225287533288172e-01,-1.168997196310489928e+00,1.280992931471856977e+01,1.880953161072964064e-01,3.699917003129129522e-01,2.731827621898721414e+00
2.215033411979675293e+01,2.091216420080551364e-01,-2.692761683355674451e-01,5.114699024624512980e+00,2.368319281883324856e-01,-1.166890392599230442e+00,1.281005939848503239e+01,1.842039535205723944e-01,3.701869879030862398e-01,2.731649550704577933e+00
2.215034794807434082e+01,2.101714726199369332e-01,-2.680390891733162584e-01,5.114792572748759092e+00,2.466207709926441782e-01,-1.164701669950523266e+00,1.281018846332596084e+01,1.803145295620880439e-01,3.703403596594638802e-01,2.731472808605626579e+00
2.215036106109619141e+01,2.112177273633431829e-01,-2.667915534104862707e-01,5.114889666299506921e+00,2.563884292160721334e-01,-1.162430400311990741e+00,1.281031774344186225e+01,1.764273635245881544e-01,3.704518794184561425e-01,2.731297464865174884e+00
2.215187501907348633e+01,2.122605781588675911e-01,-2.655338445618292686e-01,5.114990160744554260e+00,2.661342247208396405e-01,-1.160076180313404093e+00,1.281044802842413155e+01,1.725427745618663966e-01,3.705216157729784299e-01,2.731123583503054508e+00
2.215657496452331543e+01,2.133001919846565508e-01,-2.642662604414848238e-01,5.115093974364117280e+00,2.758575567860140354e-01,-1.157638695222325653e+00,1.281057974939924371e+01,1.686610815815525743e-01,3.705496423638829917e-01,2.730951222250886712e+00
2.215660691261291504e+01,2.143367313640983096e-01,-2.629891132184945524e-01,5.115201082466797722e+00,2.855576360646463474e-01,-1.155117669558885618e+00,1.281071317706864932e+01,1.647826031190005314e-01,3.705360380731335668e-01,2.730780432033232952e+00
2.215760993957519531e+01,2.153703554054492153e-01,-2.617027271974531888e-01,5.115311501777902947e+00,2.952336721358643223e-01,-1.152512956689615953e+00,1.281084849897775335e+01,1.609076572108368852e-01,3.704808870719801250e-01,2.730611257102439016e+00
2.216067910194396973e+01,2.164012207524218800e-01,-2.604074362553210897e-01,5.115425271389210771e+00,3.048846177047329076e-01,-1.149825033048156309e+00,1.281098476064178904e+01,1.570365612858342641e-01,3.703842786996618952e-01,2.730443735842838837e+00
2.220173001289367676e+01,2.174294836604759029e-01,-2.591035813713654656e-01,5.115542436848100394e+00,3.145096865470983216e-01,-1.147054380580760702e+00,1.281112111540147147e+01,1.531696320924770816e-01,3.702463071760221935e-01,2.730277902131577061e+00
2.220191192626953125e+01,2.184553016177486484e-01,-2.577915088518719644e-01,5.115663040114871052e+00,3.241085261979926302e-01,-1.144201488783517906e+00,1.281125675999664537e+01,1.493071856780354978e-01,3.700670711864576523e-01,2.730113787026050343e+00
2.220193004608154297e+01,2.194788338462634880e-01,-2.564715685562328762e-01,5.115787113890468696e+00,3.336807199972589566e-01,-1.141266785175617748e+00,1.281139109832695588e+01,1.454495374218134351e-01,3.698466734070814943e-01,2.729951420485987601e+00
2.220196413993835449e+01,2.205002407061230352e-01,-2.551441118535880404e-01,5.115914677568507152e+00,3.432258146756089756e-01,-1.138250460853737156e+00,1.281152387484931232e+01,1.415970021128712120e-01,3.695852200419940115e-01,2.729790832866732853e+00
2.220609593391418457e+01,2.215196824778681850e-01,-2.538094895774035131e-01,5.116045733746831026e+00,3.527431658048004182e-01,-1.135152612355089907e+00,1.281165482215957852e+01,1.377498940593850085e-01,3.692828204266585534e-01,2.729632056028808318e+00
2.220906901359558105e+01,2.225373185864001069e-01,-2.524680509212787749e-01,5.116180266442936997e+00,3.622321730491047109e-01,-1.131973284772490596e+00,1.281178372042166203e+01,1.339085272127749637e-01,3.689395867240410354e-01,2.729475124038471368e+00
2.221116304397583008e+01,2.235533080350779467e-01,-2.511201436770100770e-01,5.116318242332081212e+00,3.716921885240859758e-01,-1.128712519391017022e+00,1.281191045281217100e+01,1.300732152845897049e-01,3.685556337183257258e-01,2.729320073520892009e+00
2.226467704772949219e+01,2.245678090682041994e-01,-2.497661152020570208e-01,5.116459614718088744e+00,3.811223343930792984e-01,-1.125370282427534674e+00,1.281203495847872809e+01,1.262442718353550541e-01,3.681310786994107520e-01,2.729166943750680474e+00
2.226470899581909180e+01,2.255809777688799478e-01,-2.484063128098522311e-01,5.116604329019651232e+00,3.905217901392151747e-01,-1.121946362275461073e+00,1.281215768109918685e+01,1.224220103232210727e-01,3.676660414248726361e-01,2.729015776550972383e+00
