2.975547409057617188e+01,2.947247199504780535e-01,6.775801901472001676e-01,5.024848500971233811e+00,-1.468636859745419576e+00,-5.333991216913893663e-01,1.303175054772090036e+01,1.053641696829394014e+00,1.002697023850656510e+00,3.229504622680298365e+00
2.975783896446228027e+01,2.929017461918997367e-01,6.795906643805572633e-01,5.025567721837127522e+00,-1.462886169154370197e+00,-5.466933925874954969e-01,1.303171334674938109e+01,1.048889558374346276e+00,1.011706726297274983e+00,3.230062949022463936e+00
2.976220107078552246e+01,2.910827514301719821e-01,6.815495570499060518e-01,5.026316812430929204e+00,-1.457012795050486531e+00,-5.599282691972429227e-01,1.303167308799897839e+01,1.044057295065830226e+00,1.020679047025553787e+00,3.230662122629460065e+00
2.976237511634826660e+01,2.892677983385267826e-01,6.834567717395706454e-01,5.027095043142830733e+00,-1.451016950529407046e+00,-5.731031904346515216e-01,1.303163024775107637e+01,1.039145176763937695e+00,1.029613213510812475e+00,3.231302320348372170e+00
2.976557207107543945e+01,2.874569008892321476e-01,6.853122477581762295e-01,5.027901713311054621e+00,-1.444899558094941083e+00,-5.862175279390191562e-01,1.303158388787684174e+01,1.034153498235966584e+00,1.038508458563215608e+00,3.231983680552800831e+00
2.976927995681762695e+01,2.856500286438347636e-01,6.871159598045160077e-01,5.028736140947999367e+00,-1.438661239193086638e+00,-5.992706784000194631e-01,1.303153297165689928e+01,1.029082578799930481e+00,1.047364020776630156e+00,3.232706303473198872e+00
2.981584596633911133e+01,2.838471123865589640e-01,6.888679189611438547e-01,5.029597651473793896e+00,-1.432302787081426887e+00,-6.122620351160511509e-01,1.303147675935241701e+01,1.023932761685887094e+00,1.056179144853373941e+00,3.233470252006199974e+00
2.981587696075439453e+01,2.820480496470718634e-01,6.905681744865552751e-01,5.030485567628949717e+00,-1.425825047361263476e+00,-6.251909094595595739e-01,1.303141485329141958e+01,1.018704413222019545e+00,1.064953081823228453e+00,3.234275552762602146e+00
2.981589102745056152e+01,2.802527090538677323e-01,6.922168157409216427e-01,5.031399201711605151e+00,-1.419227980088074270e+00,-6.380563748457023232e-01,1.303134800099176971e+01,1.013397921976406435e+00,1.073685089202095710e+00,3.235122197122938026e+00
2.981590008735656738e+01,2.784609348330668865e-01,6.938139758233490273e-01,5.032337848632140620e+00,-1.412511406752333665e+00,-6.508576715093544740e-01,1.303127641354431709e+01,1.008013697956668508e+00,1.082374431148154237e+00,3.236010142144228663e+00
2.982118511199951172e+01,2.766725489761700518e-01,6.953598333333580461e-01,5.033300782200043066e+00,-1.405675431558698341e+00,-6.635940595523491803e-01,1.303120030422446796e+01,1.002552171920992885e+00,1.091020378662686419e+00,3.236939311249917406e+00
2.982121014595031738e+01,2.748873523155501153e-01,6.968546122954532018e-01,5.034287253485177693e+00,-1.398720439481257127e+00,-6.762649834971310447e-01,1.303112010945802979e+01,9.970137948067303579e-01,1.099622209860338762e+00,3.237909594705654204e+00
2.982122206687927246e+01,2.731051246505229457e-01,6.982985801992597219e-01,5.035296492425331394e+00,-1.391646828623835930e+00,-6.888699396286842580e-01,1.303103632304938131e+01,9.913990372593812772e-01,1.108179210320831887e+00,3.238920849915390310e+00
2.982123303413391113e+01,2.713256235310003706e-01,6.996920448590151498e-01,5.036327714230032448e+00,-1.384454915063661806e+00,-7.014083799649858397e-01,1.303094924140453514e+01,9.857083892354598920e-01,1.116690673518198507e+00,3.239972901579589504e+00
2.982507300376892090e+01,2.695485818162381975e-01,7.010353509207155609e-01,5.037380130039183612e+00,-1.377143767347188241e+00,-7.138794992208585821e-01,1.303086012300078167e+01,9.799423596383005641e-01,1.125155901289643490e+00,3.241065541776687375e+00
2.982510399818420410e+01,2.677737048549819199e-01,7.023288766501977198e-01,5.038452959047763358e+00,-1.369713024937009305e+00,-7.262826133480826396e-01,1.303076998470594816e+01,9.741014759512517385e-01,1.133574204296975640e+00,3.242198530040440119e+00
2.982511806488037109e+01,2.660006662614636253e-01,7.035730317527528754e-01,5.039545439733946530e+00,-1.362162674103902571e+00,-7.386169788820011739e-01,1.303067970831099487e+01,9.681862838334052146e-01,1.141944902440001020e+00,3.243371593533234343e+00
2.982766413688659668e+01,2.642291073066025953e-01,7.047682558506305206e-01,5.040656833313931884e+00,-1.354492993956960545e+00,-7.508816205678052746e-01,1.303059005791631009e+01,9.621973466373792139e-01,1.150267325193701673e+00,3.244584427438634400e+00
2.982769203186035156e+01,2.624586398070440363e-01,7.059150196755791251e-01,5.041786418527484770e+00,-1.346705686872254670e+00,-7.630760407950761826e-01,1.303049901593709059e+01,9.561352448061580800e-01,1.158540811854535724e+00,3.245836695684037210e+00
2.983077812194824219e+01,2.606888505158893587e-01,7.070138262312424260e-01,5.042933481883880908e+00,-1.338802514771273211e+00,-7.751997445609700721e-01,1.303040502033678294e+01,9.500005751094453554e-01,1.166764711692811263e+00,3.247128032052744473e+00
2.984064412117004395e+01,2.589193068313979662e-01,7.080652116412693431e-01,5.044097305363725248e+00,-1.330785185155043626e+00,-7.872524245067801241e-01,1.303030685728172422e+01,9.437939497383749377e-01,1.174938384017475856e+00,3.248458041619797676e+00
2.986210799217224121e+01,2.571495622514004542e-01,7.090697449676756081e-01,5.045277156119406747e+00,-1.322655349294091121e+00,-7.992338104074097060e-01,1.303020356341609798e+01,9.375159953310626681e-01,1.183061198189118590e+00,3.249826302328692407e+00
2.986212897300720215e+01,2.553791601198158734e-01,7.100280271777036356e-01,5.046472281665147719e+00,-1.314412493612468591e+00,-8.111432122422678193e-01,1.303009676522576754e+01,9.311673520210030919e-01,1.191132533630083090e+00,3.251232366486873193e+00
2.986213898658752441e+01,2.536076350188344875e-01,7.109406896038750201e-01,5.047681911476674443e+00,-1.306056083352431507e+00,-8.229798973925019911e-01,1.302998746222415249e+01,9.247486725855622591e-01,1.199151779865501810e+00,3.252675762002587678e+00
2.986214900016784668e+01,2.518345132224743543e-01,7.118083919143454175e-01,5.048905262939044292e+00,-1.297586091304599343e+00,-8.347433272572514218e-01,1.302987651931078261e+01,9.182606217411551919e-01,1.207118336612872600e+00,3.254155993275423597e+00
2.987006592750549316e+01,2.500593096050263142e-01,7.126318203386344807e-01,5.050141552036694570e+00,-1.289002815936826307e+00,-8.464328262336711095e-01,1.302976466858169857e+01,9.117038755847075571e-01,1.215031613921937925e+00,3.255672541771787110e+00
2.987205314636230469e+01,2.482815258532893588e-01,7.134116852591316782e-01,5.051390002947304225e+00,-1.280306823950274397e+00,-8.580474380994778105e-01,1.302965258032281781e+01,9.050791211397145597e-01,1.222891032353382812e+00,3.257224866411583264e+00
2.987326312065124512e+01,2.465006492071500632e-01,7.141487184994550486e-01,5.052649856584865873e+00,-1.271497571946395899e+00,-8.695862409827179729e-01,1.302954181558652813e+01,8.983870559406359479e-01,1.230696023175947840e+00,3.258812403933497137e+00
2.989261794090270996e+01,2.447161513305347591e-01,7.148436704926859342e-01,5.053920377698495336e+00,-1.262575135106192681e+00,-8.810483952075137681e-01,1.302943369617199032e+01,8.916283875684863913e-01,1.238446028555327372e+00,3.260434569413899641e+00
2.989264106750488281e+01,2.429274875953129076e-01,7.154973075082229350e-01,5.055200859091489640e+00,-1.253539812578206902e+00,-8.924332967915024062e-01,1.302932928699536141e+01,8.848038330979931532e-01,1.246140501700642611e+00,3.262090757032225508e+00
2.989265298843383789e+01,2.411340970727403332e-01,7.161104090846455161e-01,5.056490621935938456e+00,-1.244392192464200075e+00,-9.037403475375044293e-01,1.302922960854309586e+01,8.779141184492511574e-01,1.253778906940756777e+00,3.263780341103081017e+00
2.989266514778137207e+01,2.393354055021568172e-01,7.166837670729891974e-01,5.057789009188209839e+00,-1.235132657280795465e+00,-9.149689611570569481e-01,1.302913536545530704e+01,8.709599776481553590e-01,1.261360719713926715e+00,3.265502677356064254e+00
2.989362502098083496e+01,2.375308293217680833e-01,7.172181855580341825e-01,5.059095375380194604e+00,-1.225763007946006233e+00,-9.261189385323138623e-01,1.302904452699344873e+01,8.639421520085464046e-01,1.268885426465899524e+00,3.267257104412275126e+00
2.989551115036010742e+01,2.357197796607213847e-01,7.177144816819507334e-01,5.060409075965760728e+00,-1.216284969383272907e+00,-9.371902201256429032e-01,1.302895557890409961e+01,8.568613892648018204e-01,1.276352524464427596e+00,3.269042945368846542e+00
2.990031099319458008e+01,2.339016684731803908e-01,7.181734863679117842e-01,5.061729456929502824e+00,-1.206700210925862882e+00,-9.481824657043794735e-01,1.302886750210946332e+01,8.497184427071668988e-01,1.283761521563669739e+00,3.270859509354564931e+00
2.992286396026611328e+01,2.320759133640777350e-01,7.185960449796352512e-01,5.063055848722925134e+00,-1.197010362099861558e+00,-9.590948988070462367e-01,1.302877964248797049e+01,8.425140703697365785e-01,1.291111935970729485e+00,3.272706092914448472e+00
2.992289304733276367e+01,2.302419402685401684e-01,7.189830180092620093e-01,5.064387564910147077e+00,-1.187216176200839968e+00,-9.699268970153812619e-01,1.302869174620356318e+01,8.352490343227898517e-01,1.298403296062137668e+00,3.274581981109972340e+00
2.992290711402893066e+01,2.283991845475130955e-01,7.193352814677717033e-01,5.065723903855021248e+00,-1.177318859994044287e+00,-9.806778738104403592e-01,1.302860375330299014e+01,8.279241001282464651e-01,1.305635140286700580e+00,3.276486448260259365e+00
2.992291998863220215e+01,2.265470909615911466e-01,7.196537262151596615e-01,5.067064152651222564e+00,-1.167319571551363344e+00,-9.913474441482378330e-01,1.302851565339927120e+01,8.205400364679998892e-01,1.312807017175642077e+00,3.278418758340372996e+00
2.993127799034118652e+01,2.246851094629334911e-01,7.199392559335973107e-01,5.068407596933703019e+00,-1.157219524714186321e+00,-1.001935114849670017e+00,1.302842768381733762e+01,8.130976149140934917e-01,1.319918485460056079e+00,3.280378165120545919e+00
2.993454003334045410e+01,2.228126926841202671e-01,7.201927818909225065e-01,5.069753534382648752e+00,-1.147019431683078627e+00,-1.012440433956396157e+00,1.302833992970110266e+01,8.055976097887613818e-01,1.326969114279273665e+00,3.282363912151263108e+00
2.993983602523803711e+01,2.209292918680013096e-01,7.204152157559217118e-01,5.071101293733081938e+00,-1.136718577348190484e+00,-1.022862514688243074e+00,1.302825432545039774e+01,7.980407980287741454e-01,1.333958483451415100e+00,3.284375232718839577e+00
2.993986701965332031e+01,2.190343520165788094e-01,7.206074617628909218e-01,5.072450256105033084e+00,-1.126316748708092286e+00,-1.033200760199574741e+00,1.302817235053993628e+01,7.904279589916934912e-01,1.340886183750149119e+00,3.286411349894134304e+00
2.994279313087463379e+01,2.171273101350582047e-01,7.207704092071882673e-01,5.073799871576889942e+00,-1.115814266133265953e+00,-1.043454444494406497e+00,1.302809517009366758e+01,7.827598741911606650e-01,1.347751817111318751e+00,3.288471476786886338e+00
2.994354796409606934e+01,2.152075896142447153e-01,7.209049289893674217e-01,5.075149669416198606e+00,-1.105211983994771163e+00,-1.053622600258886877e+00,1.302802380213051414e+01,7.750373269229083872e-01,1.354554996692365565e+00,3.290554817165503909e+00
2.996871113777160645e+01,2.132746021735985043e-01,7.210118729107445334e-01,5.076499251640884225e+00,-1.094510202029232548e+00,-1.063704403999178760e+00,1.302795872000833910e+01,7.672611017660401211e-01,1.361295346714945120e+00,3.292660566573048619e+00
2.996876811981201172e+01,2.113277534805869107e-01,7.210920770603435059e-01,5.077848273799443035e+00,-1.083711316494603283e+00,-1.073699652743298705e+00,1.302789830598826093e+01,7.594319838776071308e-01,1.367972502068712126e+00,3.294787914050177235e+00
2.996878814697265625e+01,2.093664527954918197e-01,7.211463676407056100e-01,5.079196417742608105e+00,-1.072817431569550006e+00,-1.083608300185731510e+00,1.302784126064132941e+01,7.515507580772569085e-01,1.374586107683020364e+00,3.296936044410352373e+00
2.996880912780761719e+01,2.073901224460440174e-01,7.211755674643488545e-01,5.080543365251816823e+00,-1.061830552183549825e+00,-1.093430077656928789e+00,1.302778665412649417e+01,7.436182078392626904e-01,1.381135817726665937e+00,3.299104140779346217e+00
2.997071194648742676e+01,2.053982036041455128e-01,7.211805013193903768e-01,5.081888779481828600e+00,-1.050752063445958839e+00,-1.103164648272378479e+00,1.302773344722826820e+01,7.356351143367136913e-01,1.387621294756401724e+00,3.301291387005200750e+00
2.997349500656127930e+01,2.033901613272588171e-01,7.211619983619007579e-01,5.083232294445021893e+00,-1.039583253455949707e+00,-1.112811879448123653e+00,1.302768089400578866e+01,7.276022556559257337e-01,1.394042208965623697e+00,3.303496969573760378e+00
2.997357892990112305e+01,2.013654871966034654e-01,7.211208925281923365e-01,5.084573512676603180e+00,-1.028325358056398242e+00,-1.122371758145563225e+00,1.302762849862970462e+01,7.195204062290846414e-01,1.400398237659429501e+00,3.305720078822082630e+00
2.997439098358154297e+01,1.993237000406578308e-01,7.210580217491673327e-01,5.085912008563975739e+00,-1.016979624086933987e+00,-1.131844097670053673e+00,1.302757597324163186e+01,7.113903365494217423e-01,1.406689064998695393e+00,3.307959909385755903e+00
2.998051214218139648e+01,1.972643419396496733e-01,7.209742269416092864e-01,5.087247336850278856e+00,-1.005547444496337484e+00,-1.141228218810339756e+00,1.302752320183496515e+01,7.032128131799451065e-01,1.412914381992538271e+00,3.310215659975528801e+00
3.000393605232238770e+01,1.951869760119213926e-01,7.208703491323719126e-01,5.088579042614283843e+00,-9.940297575847321099e-01,-1.150523370240239540e+00,1.302746992589262121e+01,6.949885989617756721e-01,1.419073886690886965e+00,3.312486532714022047e+00
3.000407099723815918e+01,1.930911846664237486e-01,7.207472255563378560e-01,5.089906673424621886e+00,-9.824275616582567316e-01,-1.159728904866516697e+00,1.302741669789054590e+01,6.867184532333029390e-01,1.425167284525846512e+00,3.314771732330819898e+00
3.000408792495727539e+01,1.909765652440759687e-01,7.206056858008310639e-01,5.091229793873426779e+00,-9.707418600096298089e-01,-1.168844395205495656e+00,1.302736416050195878e+01,6.784031320497520001e-01,1.431194288708002027e+00,3.317070465373979982e+00
3.000410914421081543e+01,1.888427245822761613e-01,7.204465479964329289e-01,5.092547999486136234e+00,-9.589736391070470267e-01,-1.177869300130789387e+00,1.302731305055285205e+01,6.700433884148334629e-01,1.437154620602935307e+00,3.319381939527399350e+00
3.000599002838134766e+01,1.866892765762857842e-01,7.202706148132939079e-01,5.093860926062985683e+00,-9.471236491769813304e-01,-1.186803090080054579e+00,1.302726399746082109e+01,6.616399724047281605e-01,1.443048010059714725e+00,3.321705363176235437e+00
3.000784015655517578e+01,1.845158432500326184e-01,7.200786682420885487e-01,5.095168253678539649e+00,-9.351925160301332030e-01,-1.195645382556752789e+00,1.302721745323873570e+01,6.531936311232842129e-01,1.448874195647750884e+00,3.324039945324806844e+00
3.001188707351684570e+01,1.823220525671344627e-01,7.198714675978574729e-01,5.096469706539261679e+00,-9.231819881158696006e-01,-1.204396498921127101e+00,1.302717225321974404e+01,6.447051085896805533e-01,1.454632924733053834e+00,3.326384895850093670e+00
3.003318810462951660e+01,1.801075409708749187e-01,7.196497492192311940e-01,5.097765045238530135e+00,-9.110936710999694155e-01,-1.213056668794799231e+00,1.302712743391842842e+01,6.361751455759907525e-01,1.460323953382496764e+00,3.328739426053845207e+00
3.003323411941528320e+01,1.778719597742863812e-01,7.194142282701295743e-01,5.099054052509912616e+00,-8.989290676570852456e-01,-1.221625706273975265e+00,1.302708212927923270e+01,6.276044792166699526e-01,1.465947046142694443e+00,3.331102749547794506e+00
3.003325510025024414e+01,1.756149789605414846e-01,7.191656041778874409e-01,5.100336516580593837e+00,-8.866900451024972707e-01,-1.230103099265300814e+00,1.302703577755014486e+01,6.189938426582490827e-01,1.471501975646050786e+00,3.333474083251082298e+00
3.003327703475952148e+01,1.733362912172277115e-01,7.189045676468132084e-01,5.101612213641773863e+00,-8.743782608630418229e-01,-1.238488568572706283e+00,1.302698792422072316e+01,6.103439647757019637e-01,1.476988522130572967e+00,3.335852648334912018e+00
3.003807806968688965e+01,1.710356174731000878e-01,7.186318073941583284e-01,5.102880891305414224e+00,-8.619945573396204930e-01,-1.246781572224814338e+00,1.302693970594521033e+01,6.016555698422388909e-01,1.482406473014940662e+00,3.338237671016399233e+00
3.004094505310058594e+01,1.687127090090755621e-01,7.183480162293740534e-01,5.104142257331745647e+00,-8.495396207244443332e-01,-1.254981671862555714e+00,1.302689180974226701e+01,5.929293774089148261e-01,1.487755622565452018e+00,3.340628382947876673e+00
3.004706096649169922e+01,1.663673474808278208e-01,7.180538934452949107e-01,5.105395976497362653e+00,-8.370142158958846501e-01,-1.263088381654291714e+00,1.302684493123614651e+01,5.841661023517518148e-01,1.493035771780220733e+00,3.343024021095108989e+00
3.006638503074645996e+01,1.639993450737675107e-01,7.177501413903731864e-01,5.106641676840090405e+00,-8.244191567766339102e-01,-1.271101296468234443e+00,1.302679959993710490e+01,5.753664549511291471e-01,1.498246728586781762e+00,3.345423827118456206e+00
3.006640696525573730e+01,1.616085404526158842e-01,7.174374586485317007e-01,5.107878965569547347e+00,-8.117545217370684130e-01,-1.279019771499319669e+00,1.302675763172458367e+01,5.665311412573736938e-01,1.503388308275122487e+00,3.347827046184701505e+00
3.006641793251037598e+01,1.591947932218056860e-01,7.171165314900490584e-01,5.109107449764795916e+00,-7.990206890049701416e-01,-1.286843382470270969e+00,1.302672035725121802e+01,5.576608634776593076e-01,1.508460334200006914e+00,3.350232925408547668e+00
3.006643009185791016e+01,1.567579807043818774e-01,7.167880252320439904e-01,5.110326755227583284e+00,-7.862181110389774297e-01,-1.294571513866745294e+00,1.302668852921584275e+01,5.487563202843732668e-01,1.513462638641941860e+00,3.352640712178106330e+00
3.006928300857543945e+01,1.542979932065169368e-01,7.164525791106255426e-01,5.111536539682919766e+00,-7.733480780769648177e-01,-1.302203153398572288e+00,1.302666283924862078e+01,5.398182074043150758e-01,1.518395063542825385e+00,3.355049652494465295e+00
3.007403707504272461e+01,1.518147312228056989e-01,7.161108034864162031e-01,5.112736497592483609e+00,-7.604118707823527279e-01,-1.309737625229284941e+00,1.302664397569614252e+01,5.308472177606535780e-01,1.523257461207431662e+00,3.357458989814391170e+00
3.007675194740295410e+01,1.493081073323858643e-01,7.157632827460217451e-01,5.113926355351148700e+00,-7.474114577842199125e-01,-1.317174978105992267e+00,1.302663125321050686e+01,5.218440415547309641e-01,1.528049694725565066e+00,3.359867964426548337e+00
3.009769105911254883e+01,1.467780469340871363e-01,7.154105787438050923e-01,5.115105865157391740e+00,-7.343483577863534340e-01,-1.324515202003212488e+00,1.302662396735099826e+01,5.128093663717626649e-01,1.532771638080516530e+00,3.362275813324951290e+00
3.009771299362182617e+01,1.442244906066202370e-01,7.150532329642028673e-01,5.116274798908087007e+00,-7.212236787190353660e-01,-1.331758173397173728e+00,1.302662142386859578e+01,5.037438768335527062e-01,1.537423176149344872e+00,3.364681770612557798e+00
3.009772396087646484e+01,1.416473960800560816e-01,7.146917662047984621e-01,5.117432945385137266e+00,-7.080388373252847201e-01,-1.338903833877932215e+00,1.302662314678154587e+01,4.946482544827894290e-01,1.542004204484584085e+00,3.367085068008444981e+00
3.009773302078247070e+01,1.390467384904479631e-01,7.143266754006238894e-01,5.118580113062629167e+00,-6.947946436958286620e-01,-1.345951786518962967e+00,1.302662999729842142e+01,4.855231774620521468e-01,1.546514629163969312e+00,3.369484935397866199e+00
3.010606193542480469e+01,1.364225106255329278e-01,7.139584280061070931e-01,5.119716137521097110e+00,-6.814919808997698114e-01,-1.352901795543820285e+00,1.302664257149893423e+01,4.763693203257107767e-01,1.550954366643630955e+00,3.371880601230170971e+00
3.010757398605346680e+01,1.337747208635700624e-01,7.135874571303199021e-01,5.120840891558007257e+00,-6.681314155182659364e-01,-1.359753354849070561e+00,1.302666111121230585e+01,4.671873540649976175e-01,1.555323343596614505e+00,3.374271292728316052e+00
3.010888600349426270e+01,1.311033910055529883e-01,7.132141583117540540e-01,5.121954294820337594e+00,-6.547142581124734129e-01,-1.366505612125668900e+00,1.302668586727964595e+01,4.579779458534184999e-01,1.559621496830801535e+00,3.376656236168452452e+00
3.014206099510192871e+01,1.284085546345080653e-01,7.128388879608600348e-01,5.123056322163229481e+00,-6.412420231273203708e-01,-1.373157926189136679e+00,1.302671738360295350e+01,4.487417590729936845e-01,1.563848773013406301e+00,3.379034657205787440e+00
3.014222598075866699e+01,1.256902548815115872e-01,7.124619631824894439e-01,5.124147012531465428e+00,-6.277156123848113278e-01,-1.379709333932610082e+00,1.302675717854087800e+01,4.394794529980390885e-01,1.568005128340890453e+00,3.381405781573063152e+00
3.014228701591491699e+01,1.229485431717900340e-01,7.120836614068609682e-01,5.125226477902625533e+00,-6.141356844618089950e-01,-1.386159019542601012e+00,1.302680623653452230e+01,4.301916829203041859e-01,1.572090527843414742e+00,3.383768836028013816e+00
3.014231514930725098e+01,1.201834777551953198e-01,7.117042195800052928e-01,5.126294910193117005e+00,-6.005022590647176584e-01,-1.392506077930082409e+00,1.302686525620004510e+01,4.208790996562739584e-01,1.576104944709650901e+00,3.386123049843727362e+00
3.014341711997985840e+01,1.173951225423996714e-01,7.113238318628274381e-01,5.127352583829207333e+00,-5.868162923173673162e-01,-1.398749962211873976e+00,1.302693496442252652e+01,4.115423490440926479e-01,1.580048359417314696e+00,3.388467656688137097e+00
3.014795994758605957e+01,1.145835491276013529e-01,7.109426491788420899e-01,5.128399850125134662e+00,-5.730796394634081192e-01,-1.404890867813490818e+00,1.302701466957996779e+01,4.021820719081520834e-01,1.583920758528104322e+00,3.390801896746115762e+00
3.014799404144287109e+01,1.117488393684706177e-01,7.105607797968441774e-01,5.129437126116848766e+00,-5.592939803397237730e-01,-1.410928940932095310e+00,1.302710385390917303e+01,3.927989031345423543e-01,1.587722133596337404e+00,3.393125019419241273e+00
3.014806008338928223e+01,1.088910883351342090e-01,7.101782927186548466e-01,5.130464879465405303e+00,-5.454602508611744449e-01,-1.416864006923147734e+00,1.302720175673203862e+01,3.833934709550459452e-01,1.591452479784886131e+00,3.395436286260361314e+00
3.014975094795227051e+01,1.060104083703183736e-01,7.097952244651437592e-01,5.131483610654076877e+00,-5.315799560236054155e-01,-1.422695501341826985e+00,1.302730783713002971e+01,3.739663975742434920e-01,1.595111793843864589e+00,3.397734973728467001e+00
3.015093708038330078e+01,1.031069322590186382e-01,7.094115891326446821e-01,5.132493835219384515e+00,-5.176545962476858387e-01,-1.428422765004413231e+00,1.302742265948909228e+01,3.645182978386646844e-01,1.598700072648355119e+00,3.400020376428444902e+00
3.017961001396179199e+01,1.001808148215557887e-01,7.090273899512719025e-01,5.133496069560761654e+00,-5.036859754876609196e-01,-1.434045283629270084e+00,1.302754661076581222e+01,3.550497786872107153e-01,1.602217311462114768e+00,3.402291809983890136e+00
3.017963814735412598e+01,9.723223304316586102e-02,7.086426295537682218e-01,5.134490821780476111e+00,-4.896749188955237808e-01,-1.439562376076267913e+00,1.302767985031856313e+01,3.455614389004944553e-01,1.605663502237968832e+00,3.404548613522555556e+00
3.017965197563171387e+01,9.426138530156470685e-02,7.082573165862501297e-01,5.135478586476142304e+00,-4.756216857129174080e-01,-1.444973372920423937e+00,1.302782232874492330e+01,3.360538696739665543e-01,1.609038631922507401e+00,3.406790151549957013e+00
3.017966508865356445e+01,9.126849105144127505e-02,7.078714672632945293e-01,5.136459843011234483e+00,-4.615273258137682078e-01,-1.450277847063655035e+00,1.302797437589939555e+01,3.265276550965134361e-01,1.612342681164063318e+00,3.409015815398590554e+00
3.018359708786010742e+01,8.825379077684747386e-02,7.074851023105468428e-01,5.137435057801939209e+00,-4.473934278116570296e-01,-1.455475534093584100e+00,1.302813629843184451e+01,3.169833713135276620e-01,1.615575623799691440e+00,3.411225024573700360e+00
3.018762016296386719e+01,8.521754557940428021e-02,7.070982412877824252e-01,5.138404690528884267e+00,-4.332210806149712767e-01,-1.460565815980393145e+00,1.302830905988631116e+01,3.074215866270254560e-01,1.618737426345952857e+00,3.413417227530693321e+00
3.018763995170593262e+01,8.216003605435791279e-02,7.067108968879137754e-01,5.139369202505450929e+00,-4.190105820173166684e-01,-1.465548120367551110e+00,1.302849286927030903e+01,2.978428617185142624e-01,1.621828047648379290e+00,3.415591902174702543e+00
3.018936109542846680e+01,7.908156051845771639e-02,7.063230716573739576e-01,5.140329063341496862e+00,-4.047629040703516479e-01,-1.470421722659793540e+00,1.302868779231388707e+01,2.882477499275600263e-01,1.624847438583943537e+00,3.417748556209543320e+00
3.019485807418823242e+01,7.598243303614815591e-02,7.059347584517107199e-01,5.141284752843177763e+00,-3.904796772211347466e-01,-1.475185979555850180e+00,1.302889410014885385e+01,2.786367975662628060e-01,1.627795541715514549e+00,3.419886727463415710e+00
3.021395707130432129e+01,7.286298273003832815e-02,7.055459466045151951e-01,5.142236757110665302e+00,-3.761637630821872968e-01,-1.479841394657278375e+00,1.302910986441510133e+01,2.690105442445182016e-01,1.630672290842873684e+00,3.422005984306675241e+00
3.021397805213928223e+01,6.972355398931069648e-02,7.051566298235683039e-01,5.143185561945688988e+00,-3.618170393025028631e-01,-1.484388336339979908e+00,1.302933322347311140e+01,2.593695238713084605e-01,1.633477610263506907e+00,3.424105926063400585e+00
3.021398901939392090e+01,6.656450717074509360e-02,7.047668118897417733e-01,5.144131646133657476e+00,-3.474405402338127113e-01,-1.488827057015967181e+00,1.302956223177240602e+01,2.497142660554290683e-01,1.636211413896039746e+00,3.426186183439569710e+00
3.021400094032287598e+01,6.338621934009054659e-02,7.043765086905585671e-01,5.145075475399040421e+00,-3.330357956018707433e-01,-1.493157884194119989e+00,1.302979558298906859e+01,2.400452945799647353e-01,1.638873605244682174e+00,3.428246419569936698e+00
3.021542811393737793e+01,6.018908528168210453e-02,7.039857471605808215e-01,5.146017496954497616e+00,-3.186039932998570023e-01,-1.497380203140487698e+00,1.303003418064992580e+01,2.303631276419648155e-01,1.641464077041989267e+00,3.430286330486049362e+00
3.021668410301208496e+01,5.697351829046545801e-02,7.035945629915276722e-01,5.146958135436042525e+00,-3.041462370703858498e-01,-1.501493467871178877e+00,1.303027853287496995e+01,2.206682781720242237e-01,1.643982711093583626e+00,3.432305645275352202e+00
3.022358798980712891e+01,5.373995010040173714e-02,7.032029986434810143e-01,5.147897791346607299e+00,-2.896631089929420089e-01,-1.505497216410264683e+00,1.303052870474111025e+01,2.109612542196921403e-01,1.646429378303253088e+00,3.434304125897122084e+00
3.024479198455810547e+01,5.048883001084709249e-02,7.028111020947908072e-01,5.148836842142941350e+00,-2.751554922514231616e-01,-1.509390896457244002e+00,1.303078459242909126e+01,2.012425593983279970e-01,1.648803938820917248e+00,3.436281566669396437e+00
3.024481201171875000e+01,4.722062304416147632e-02,7.024189268552237797e-01,5.149775645617755693e+00,-2.606249721950487097e-01,-1.513173867181032861e+00,1.303104626728768523e+01,1.915126933759430106e-01,1.651106242269005486e+00,3.438237793473601922e+00
3.024482107162475586e+01,4.393580820208430743e-02,7.020265330996069419e-01,5.150714545923111842e+00,-2.460729531399527825e-01,-1.516844922932261364e+00,1.303131505409964852e+01,1.817721523872482814e-01,1.653336128035016950e+00,3.440172662749036103e+00
3.024483394622802734e+01,4.063487635231530226e-02,7.016339894098586605e-01,5.151653881686641512e+00,-2.315002491496468418e-01,-1.520403059656180611e+00,1.303159154203741288e+01,1.720214297378999113e-01,1.655493425638284277e+00,3.442086060362577360e+00
3.024934506416320801e+01,3.731832842287634983e-02,7.012413730324351668e-01,5.152593994180922010e+00,-2.169075619295930402e-01,-1.523847596042247510e+00,1.303187603969387354e+01,1.622610162749089091e-01,1.657577955183074936e+00,3.443977900434614714e+00
3.025506401062011719e+01,3.398667410251707266e-02,7.008487680560701039e-01,5.153535231097231772e+00,-2.022956141029896571e-01,-1.527177862309272216e+00,1.303216890380395654e+01,1.524914008094969964e-01,1.659589527903247763e+00,3.445848124192838480e+00
