2.040094900131225586e+01,-4.828303386932366603e-01,9.350121441534191280e-02,5.066042884947601799e+00,1.200319834156276189e+00,1.253816886129173191e+00,1.300198929500075984e+01,-1.201657949693470062e+00,-3.040699855313157562e-01,3.278956802888894018e+00
2.040098094940185547e+01,-4.821754039334864017e-01,9.130004122168444702e-02,5.065893918060259793e+00,1.189854426838582890e+00,1.263453694259379478e+00,1.300215406780639249e+01,-1.196379053897885791e+00,-3.115825170394884713e-01,3.278190001056567215e+00
2.040099596977233887e+01,-4.814988191317765565e-01,8.912422228942594449e-02,5.065729721596744284e+00,1.179287103828602135e+00,1.273005588174889180e+00,1.300231583289878934e+01,-1.191039803231243477e+00,-3.190601527363998713e-01,3.277424370434349310e+00
2.040101003646850586e+01,-4.808003395567906901e-01,8.697367379289570877e-02,5.065550007571849811e+00,1.168618289310932257e+00,1.282471766782122158e+00,1.300247564875317785e+01,-1.185640709457547626e+00,-3.265025099500113437e-01,3.276659629055501899e+00
2.040582895278930664e+01,-4.800796938538410275e-01,8.484833046127961131e-02,5.065354600417543374e+00,1.157848454868728671e+00,1.291851635015371036e+00,1.300263411134335634e+01,-1.180182290672407541e+00,-3.339092114606970751e-01,3.275895481427112621e+00
2.040731596946716309e+01,-4.793365891030854642e-01,8.274814423734504210e-02,5.065143420988172274e+00,1.146978555591074977e+00,1.301144603011590961e+00,1.300279176507691581e+01,-1.174665070113768861e+00,-3.412798850086372071e-01,3.275131621140234817e+00
2.041342902183532715e+01,-4.785707199462058137e-01,8.067307910132261173e-02,5.064916455468995160e+00,1.136009488761387409e+00,1.310350097695765381e+00,1.300294909285522493e+01,-1.169089574740586057e+00,-3.486141625933397714e-01,3.274367734141149455e+00
2.041350889205932617e+01,-4.777817807446121390e-01,7.862310281369841447e-02,5.064673715484654615e+00,1.124943261987729981e+00,1.319468083465136443e+00,1.300310518443476226e+01,-1.163456333636264883e+00,-3.559116795971679625e-01,3.273603502480325389e+00
2.041605997085571289e+01,-4.769694790046409283e-01,7.659817759756150368e-02,5.064415198695439990e+00,1.113781414331696196e+00,1.328498470701144907e+00,1.300325902627647245e+01,-1.157765876346155576e+00,-3.631720738060606468e-01,3.272838608207183864e+00
2.041761708259582520e+01,-4.761335480979337897e-01,7.459825190654444105e-02,5.064140857400158957e+00,1.102525149667631377e+00,1.337441282539476806e+00,1.300340969702856952e+01,-1.152018731303931620e+00,-3.703949844417604997e-01,3.272072736966949336e+00
2.044331192970275879e+01,-4.752737573922785064e-01,7.262325445335320040e-02,5.063850578318146667e+00,1.091175953176791502e+00,1.346296400650106806e+00,1.300355669478414811e+01,-1.146215424519728465e+00,-3.775800513375145995e-01,3.271305580857170714e+00
2.044334387779235840e+01,-4.743899187099840375e-01,7.067309060047427538e-02,5.063544172491996065e+00,1.079734946737719081e+00,1.355063329649103254e+00,1.300369979328262993e+01,-1.140356478677235330e+00,-3.847269143669854730e-01,3.270536840241091259e+00
2.044335889816284180e+01,-4.734818893889807256e-01,6.874764058521105892e-02,5.063221371737479437e+00,1.068203638193321758e+00,1.363741613046141277e+00,1.300383894214350633e+01,-1.134442412720218840e+00,-3.918352131801461358e-01,3.269766224436110758e+00
2.044337296485900879e+01,-4.725495728054523448e-01,6.684675877385766463e-02,5.062881828192913325e+00,1.056583052235674725e+00,1.372330870360728428e+00,1.300397406234147368e+01,-1.128473741921794948e+00,-3.989045872369402779e-01,3.268993451401066785e+00
2.044537997245788574e+01,-4.715929163508907340e-01,6.497027365379737240e-02,5.062525117689184562e+00,1.044874505705612577e+00,1.380830630285194260e+00,1.300410534389111739e+01,-1.122450978352210305e+00,-4.059346760854221081e-01,3.268218246663329829e+00
2.044935703277587891e+01,-4.706119060567832690e-01,6.311798925456407749e-02,5.062150750897737694e+00,1.033079086896283139e+00,1.389240490505144754e+00,1.300423295277277091e+01,-1.116374631621234625e+00,-4.129251198160394654e-01,3.267440341737084086e+00
2.045396804809570312e+01,-4.696065578265857243e-01,6.128968885235235031e-02,5.061758194137869538e+00,1.021197940332272180e+00,1.397560124829936079e+00,1.300435715309839857e+01,-1.110245209774767927e+00,-4.198755596339526219e-01,3.266659472220459826e+00
2.049729108810424805e+01,-4.685769062128562479e-01,5.948514124682489218e-02,5.061346898850462850e+00,1.009230805907489925e+00,1.405788484372489711e+00,1.300448058798287576e+01,-1.104063220248356680e+00,-4.267856385098940941e-01,3.265875375700111771e+00
2.056446409225463867e+01,-4.675229926106095335e-01,5.770410929769394237e-02,5.060916336290067541e+00,9.971773274451686264e-01,1.413924755939365951e+00,1.300460481703994198e+01,-1.097829170791307041e+00,-4.336550018729608547e-01,3.265087789609416813e+00
2.059232687950134277e+01,-4.664448556286266423e-01,5.594635936792927838e-02,5.060466029807935584e+00,9.850379905898632993e-01,1.421968274820136990e+00,1.300473109498788027e+01,-1.091543570269931873e+00,-4.404832982887968984e-01,3.264296449261079758e+00
2.059237098693847656e+01,-4.653425256355547268e-01,5.421166933449204917e-02,5.059995576439055398e+00,9.728133359842932038e-01,1.429918299861977049e+00,1.300486021281722593e+01,-1.085206929255547958e+00,-4.472701800404636496e-01,3.263501086333787438e+00
2.059239101409912109e+01,-4.642160240682519090e-01,5.249983318022895945e-02,5.059504653498111182e+00,9.605057888154217016e-01,1.437774847078336693e+00,1.300499079017022019e+01,-1.078819760317291543e+00,-4.540153035159123496e-01,3.262701428089593847e+00
2.059245491027832031e+01,-4.630653669023557240e-01,5.081066121982009964e-02,5.058993010100082621e+00,9.481172572374420016e-01,1.445537926597687317e+00,1.300512157411356995e+01,-1.072382577981187524e+00,-4.607183293200389218e-01,3.261897197499739054e+00
2.059411406517028809e+01,-4.618905701552373788e-01,4.914397633008831673e-02,5.058460448575030632e+00,9.356498194054921891e-01,1.453207366437184733e+00,1.300525171905070820e+01,-1.065895898378868667e+00,-4.673789220802722633e-01,3.261088114261104565e+00
2.059598493576049805e+01,-4.606916552396522202e-01,4.749960794172695955e-02,5.057906803373819038e+00,9.231052633512011329e-01,1.460783098895346077e+00,1.300538059789280965e+01,-1.059360238670073118e+00,-4.739967499886446056e-01,3.260273896469774613e+00
2.059675192832946777e+01,-4.594686530696276416e-01,4.587738587060153500e-02,5.057331923309750898e+00,9.104843052519858704e-01,1.468264754000160099e+00,1.300550863886932085e+01,-1.052776116362731162e+00,-4.805714841896598366e-01,3.259454262569744465e+00
2.062014102935791016e+01,-4.582216063510616832e-01,4.427713562423665067e-02,5.056735661030961282e+00,8.977881035346370053e-01,1.475652051187909874e+00,1.300563617316486820e+01,-1.046144048658042003e+00,-4.871027981563802456e-01,3.258628933168094655e+00
2.062016987800598145e+01,-4.569505697913756048e-01,4.269867637118512221e-02,5.056117872376775679e+00,8.850173312884723753e-01,1.482944697256296074e+00,1.300576308423709726e+01,-1.039464551914791146e+00,-4.935903671826653571e-01,3.257797632414475064e+00
2.062018299102783203e+01,-4.556556088704500906e-01,4.114182212535683753e-02,5.055478425542182741e+00,8.721731512499205641e-01,1.490142406234007622e+00,1.300588963270752885e+01,-1.032738141277819377e+00,-5.000338680653915180e-01,3.256960088823200650e+00
2.062019705772399902e+01,-4.543367983325184989e-01,3.960638581523510254e-02,5.054817217090910475e+00,8.592565790425557015e-01,1.497244751812226271e+00,1.300601605047265963e+01,-1.025965330468421310e+00,-5.064329789830046558e-01,3.256116035594447844e+00
2.062181305885314941e+01,-4.529942208873949938e-01,3.809218509154118498e-02,5.054134190108277913e+00,8.462682565737151830e-01,1.504250640671975114e+00,1.300614390436258638e+01,-1.019146631695633021e+00,-5.127873795167752213e-01,3.255265210632092732e+00
2.062565898895263672e+01,-4.516279655280889260e-01,3.659904804232651937e-02,5.053429349320144759e+00,8.332089590949997016e-01,1.511159256360091518e+00,1.300627416186412155e+01,-1.012282555623438940e+00,-5.190967507192441044e-01,3.254407356539629870e+00
2.062700891494750977e+01,-4.502381248401088887e-01,3.512681721236634441e-02,5.052702769981758379e+00,8.200798791733728832e-01,1.517969868313320703e+00,1.300640748960836568e+01,-1.005373611325875327e+00,-5.253607751189677266e-01,3.253542220880288660e+00
2.064829587936401367e+01,-4.488247923595349853e-01,3.367535117766132929e-02,5.051954598530929097e+00,8.068823632143522495e-01,1.524681926763479467e+00,1.300654455694457567e+01,-9.984203061729306494e-01,-5.315791365656674650e-01,3.252669556913022841e+00
2.064833092689514160e+01,-4.473880616743283190e-01,3.224452322337328924e-02,5.051185044073881691e+00,7.936172029145535101e-01,1.531295031054741740e+00,1.300668587028085277e+01,-9.914231456029533041e-01,-5.377515198617719427e-01,3.251789124886970583e+00
2.064834308624267578e+01,-4.459280278442759315e-01,3.083421727560585468e-02,5.050394363318798874e+00,7.802863309039764772e-01,1.537809367699742413e+00,1.300683052820440722e+01,-9.843826327513790497e-01,-5.438776101812032859e-01,3.250900693839465116e+00
2.064835500717163086e+01,-4.444447906007868987e-01,2.944432245481102411e-02,5.049582844750496236e+00,7.668910663499239888e-01,1.544225043016194565e+00,1.300697754154884223e+01,-9.772992679350335221e-01,-5.499570923239335274e-01,3.250004043733572878e+00
2.065368008613586426e+01,-4.429384587701681864e-01,2.807472818273706178e-02,5.048750796622790027e+00,7.534330760349420286e-01,1.550542130825390386e+00,1.300712635017145757e+01,-9.701735480391709965e-01,-5.559896498877875404e-01,3.249098967696373741e+00
2.065617799758911133e+01,-4.414091555149861068e-01,2.672532080769923768e-02,5.047898538668317059e+00,7.399138599779419012e-01,1.556760600800127792e+00,1.300727651459692780e+01,-9.630059658960330449e-01,-5.619749644555888102e-01,3.248185274099230302e+00
2.065936803817749023e+01,-4.398570235160216280e-01,2.539598129726269859e-02,5.047026394733255650e+00,7.263340963131360573e-01,1.562879735652012991e+00,1.300742887563572303e+01,-9.557970097527800357e-01,-5.679127148850797724e-01,3.247262788286349178e+00
2.065940308570861816e+01,-4.382822291384034785e-01,2.408658300580366826e-02,5.046134684153956940e+00,7.126948597066700142e-01,1.568898739326159308e+00,1.300758391761941901e+01,-9.485471629022754758e-01,-5.738025767476857553e-01,3.246331353884220228e+00
2.066816687583923340e+01,-4.366849651179712244e-01,2.279698901802955369e-02,5.045223712237032920e+00,6.989977180273768687e-01,1.574816854657418164e+00,1.300774200287171567e+01,-9.412569035112247073e-01,-5.796442219132935669e-01,3.245390833728424074e+00
2.066986989974975586e+01,-4.350654517025105417e-01,2.152704949383719285e-02,5.044293762625424726e+00,6.852444058405532390e-01,1.580633598448610844e+00,1.300790351801478906e+01,-9.339267046426029673e-01,-5.854373182537125908e-01,3.244441110467223055e+00
2.069143486022949219e+01,-4.334239355293197926e-01,2.027659991909933762e-02,5.043345095439087267e+00,6.714359541692520583e-01,1.586348707684938075e+00,1.300806856405978884e+01,-9.265570344425164695e-01,-5.911815294457198888e-01,3.243482086862070624e+00
2.069145703315734863e+01,-4.317606856661089787e-01,1.904546129850513345e-02,5.042377954013542940e+00,6.575728202070212358e-01,1.591961194078609365e+00,1.300823894059543839e+01,-9.191483564510770643e-01,-5.968765148770810436e-01,3.242513685764025322e+00
2.069146704673767090e+01,-4.300759875985060710e-01,1.783344308512085918e-02,5.041392580585743133e+00,6.436554589949982086e-01,1.597470348975171817e+00,1.300841573655235983e+01,-9.117011299988762030e-01,-6.025219296700964344e-01,3.241535849751496112e+00
2.069147706031799316e+01,-4.283701372253967410e-01,1.664034883653693619e-02,5.040389237656385468e+00,6.296848560077438206e-01,1.602875609492123044e+00,1.300859971288479322e+01,-9.042158106492363956e-01,-6.081174248242632308e-01,3.240548540480773454e+00
2.069245600700378418e+01,-4.266434371766203992e-01,1.546598324425477872e-02,5.039368227954133417e+00,6.156621670081562359e-01,1.608176529257416609e+00,1.300879147983922124e+01,-8.966928506337559224e-01,-6.136626474456656766e-01,3.239551737900389750e+00
2.069407701492309570e+01,-4.248961963848995049e-01,1.431015802621524863e-02,5.038329905772274131e+00,6.015882713964635364e-01,1.613372558077899921e+00,1.300899128433884044e+01,-8.891326992200098145e-01,-6.191572409894440243e-01,3.238545439564485928e+00
2.069797086715698242e+01,-4.231287327196471271e-01,1.317269450160069369e-02,5.037274675965372595e+00,5.874650229837757864e-01,1.618463510863147770e+00,1.300919789279328675e+01,-8.815358029626826353e-01,-6.246008454138057830e-01,3.237529660298373635e+00
2.072395896911621094e+01,-4.213413775934153338e-01,1.205342169566164454e-02,5.036202980724785228e+00,5.732947343692756936e-01,1.623449013794063145e+00,1.300941050008803224e+01,-8.739026058245399353e-01,-6.299930971515014244e-01,3.236504432383679575e+00
2.072398591041564941e+01,-4.195344803042182491e-01,1.095217040639655595e-02,5.035115279437208713e+00,5.590796168839206048e-01,1.628328820602906513e+00,1.300962878412075163e+01,-8.662335491955789335e-01,-6.353336288579610747e-01,3.235469806254322567e+00
2.072399902343750000e+01,-4.177084096318190998e-01,9.868765510533492047e-03,5.034012030595323317e+00,5.448213256756034850e-01,1.633102898026319139e+00,1.300985232422564764e+01,-8.585290718701005241e-01,-6.406220689763706400e-01,3.234425851504429072e+00
2.072401094436645508e+01,-4.158635525810888689e-01,8.803019735683301206e-03,5.032893682349370401e+00,5.305207422406774675e-01,1.637771224016838278e+00,1.301008053401300835e+01,-8.507896100527116978e-01,-6.458580412353167599e-01,3.233372657880740242e+00
2.072759509086608887e+01,-4.140003117898720664e-01,7.754730936522407844e-03,5.031760673020422736e+00,5.161789990737396527e-01,1.642333695551636552e+00,1.301031309803889258e+01,-8.430155974502917537e-01,-6.510411642320115266e-01,3.232310335920558497e+00
2.073050403594970703e+01,-4.121191028179361227e-01,6.723683082251762956e-03,5.030613439945619270e+00,5.017974490430494594e-01,1.646790165040667331e+00,1.301054973963372241e+01,-8.352074654687043909e-01,-6.561710512304731457e-01,3.231239017027829785e+00
2.073072695732116699e+01,-4.102203526320996052e-01,5.709650615892795239e-03,5.029452434758058033e+00,4.873775503332795633e-01,1.651140507912387978e+00,1.301079034979875537e+01,-8.273656434935267034e-01,-6.612473102227783839e-01,3.230158852996400931e+00
2.073522901535034180e+01,-4.083044992042099697e-01,4.712405023223481537e-03,5.028278141852784877e+00,4.729202419490095011e-01,1.655384423505331881e+00,1.301103456002186753e+01,-8.194905592142195383e-01,-6.662695442064721085e-01,3.229070015170279806e+00
2.073674488067626953e+01,-4.063719919883276299e-01,3.731721914615605817e-03,5.027091094680704586e+00,4.584258068761020155e-01,1.659520156661637103e+00,1.301128440301491196e+01,-8.115826389543631114e-01,-6.712373515664870061e-01,3.227972693514051361e+00
2.076421403884887695e+01,-4.044232917647577197e-01,2.767385787309535085e-03,5.025891883616750100e+00,4.438956436792492743e-01,1.663546174347128481e+00,1.301154138295507856e+01,-8.036423079868570962e-01,-6.761503264268411417e-01,3.226867095869808910e+00
2.076438808441162109e+01,-4.024588701056617257e-01,1.819191474920874713e-03,5.024681155035423785e+00,4.293313371538761136e-01,1.667461491410570762e+00,1.301180662836771518e+01,-7.956699908211324335e-01,-6.810080588522086087e-01,3.225753447621649617e+00
2.076478886604309082e+01,-4.004792075643643923e-01,8.869422932432560053e-04,5.023459604823535152e+00,4.147342586905985451e-01,1.671265491649609247e+00,1.301208092369561875e+01,-7.876661114410390407e-01,-6.858101348272120923e-01,3.224631991873241343e+00
2.076497006416320801e+01,-3.984847913818153620e-01,-2.955379786857424869e-05,5.022227969512806922e+00,4.001048289389188550e-01,1.674957757997701302e+00,1.301236450615840745e+01,-7.796310934755823485e-01,-6.905561360078105171e-01,3.223502990087794284e+00
2.076736998558044434e+01,-3.964761140976510445e-01,-9.304886654333806382e-04,5.020987016899106870e+00,3.854449203833820725e-01,1.678539041093182638e+00,1.301265547965549985e+01,-7.715653603024534846e-01,-6.952456393042624194e-01,3.222366723011214074e+00
2.077223587036132812e+01,-3.944536745533081534e-01,-1.816057877245369490e-03,5.019737537728055976e+00,3.707563629959627072e-01,1.682009849693565151e+00,1.301295225631991670e+01,-7.634693350842115533e-01,-6.998782164020753704e-01,3.221223491651916238e+00
2.077225995063781738e+01,-3.924179818867622460e-01,-2.686463247287626185e-03,5.018480339018783098e+00,3.560410021221173671e-01,1.685370597313795793e+00,1.301325370167883477e+01,-7.553434407486407931e-01,-7.044534333248706481e-01,3.220073618134571269e+00
2.077425193786621094e+01,-3.903695602423868372e-01,-3.541914846798407610e-03,5.017216237377746246e+00,3.413001336374187344e-01,1.688621519413807670e+00,1.301355871318633994e+01,-7.471880999548196067e-01,-7.089708501028403331e-01,3.218917446325859633e+00
2.077906107902526855e+01,-3.883089543259893306e-01,-4.382632704118227286e-03,5.015946050479247909e+00,3.265347374615966136e-01,1.691762175464735618e+00,1.301386697662075953e+01,-7.390037351080263051e-01,-7.134300205658071770e-01,3.217755342201989333e+00
2.080066299438476562e+01,-3.862367342750214205e-01,-5.208849678109311529e-03,5.014670584073936510e+00,3.117468562200953475e-01,1.694791765770427450e+00,1.301417829812636029e+01,-7.307907684626050449e-01,-7.178304922609911598e-01,3.216587693958893102e+00
2.080102396011352539e+01,-3.841534977772863568e-01,-6.020816427356450590e-03,5.013390616103330366e+00,2.969384735097828631e-01,1.697709837343156725e+00,1.301449258475410176e+01,-7.225496223542900998e-01,-7.221718064734482523e-01,3.215414911886854910e+00
2.080111289024353027e+01,-3.820598683502857140e-01,-6.818807023846064526e-03,5.012106885515222210e+00,2.821112534710435438e-01,1.700516124819770880e+00,1.301480981331114428e+01,-7.142807195817765242e-01,-7.264534983317711969e-01,3.214237428008152708e+00
2.080116796493530273e+01,-3.799564908909207062e-01,-7.603121852655271920e-03,5.010820093301044054e+00,2.672658527037183318e-01,1.703210433810354862e+00,1.301512980699985889e+01,-7.059844839083906365e-01,-7.306750970234340281e-01,3.213055695402335932e+00
2.080640888214111328e+01,-3.778440262116266046e-01,-8.374085578639096569e-03,5.009530916634236775e+00,2.524027949982865504e-01,1.705791958036610989e+00,1.301545342781948911e+01,-6.976613406401465101e-01,-7.348361261773983522e-01,3.211870187103816665e+00
2.080736303329467773e+01,-3.757231451453394988e-01,-9.132040897149914377e-03,5.008240030896010886e+00,2.375230839536492944e-01,1.708260024442023406e+00,1.301578119187413130e+01,-6.893117172401406201e-01,-7.389361044639779497e-01,3.210681394529144583e+00
2.080932402610778809e+01,-3.735945251842770487e-01,-9.877339363644807579e-03,5.006948133409613533e+00,2.226280057836606263e-01,1.710614215915088776e+00,1.301611347078658554e+01,-6.809360439232556850e-01,-7.429745464073196359e-01,3.209489825558939025e+00
2.083203506469726562e+01,-3.714588503400690356e-01,-1.061033195328865870e-02,5.005655961984373015e+00,2.077185825695558874e-01,1.712854202055293040e+00,1.301645035621500845e+01,-6.725347541547610497e-01,-7.469509633281543604e-01,3.208296002552275095e+00
2.083205795288085938e+01,-3.693168126098865800e-01,-1.133136281782246534e-02,5.004364301813701843e+00,1.927957448451566858e-01,1.714979453804000187e+00,1.301679170898538196e+01,-6.641082850491097922e-01,-7.508648642469077927e-01,3.207100460647266171e+00
2.083206796646118164e+01,-3.671691150818188198e-01,-1.204076818965381032e-02,5.003073977999426880e+00,1.778616413464602086e-01,1.716989879300894861e+00,1.301713612443003143e+01,-6.556570776719857774e-01,-7.547157565842091964e-01,3.205903746616874717e+00
2.083207798004150391e+01,-3.650164750563517080e-01,-1.273888103509631699e-02,5.001785836367558247e+00,1.629183652974308671e-01,1.718885560561871140e+00,1.301748253663800448e+01,-6.471815777283482785e-01,-7.585031463488451919e-01,3.204706418433366011e+00
2.083294987678527832e+01,-3.628596242073794387e-01,-1.342603991306958768e-02,5.000500721074482513e+00,1.479677111909566134e-01,1.720666696512224814e+00,1.301783010201344482e+01,-6.386822361866442144e-01,-7.622265380515470534e-01,3.203509045370676489e+00
2.083766102790832520e+01,-3.606993062304799658e-01,-1.410259796688115297e-02,4.999219457962840174e+00,1.330106699511961754e-01,1.722333426364883735e+00,1.301817809053668462e+01,-6.301595084228217569e-01,-7.658854350845064607e-01,3.202312208149284523e+00
2.083769106864929199e+01,-3.585362744972138138e-01,-1.476892863610218543e-02,4.997942846723715249e+00,1.180479064919666282e-01,1.723885193825847040e+00,1.301852691964978170e+01,-6.216138544354115059e-01,-7.694793395963661631e-01,3.201116499089124545e+00
2.084223389625549316e+01,-3.563712907053387391e-01,-1.542542751440092313e-02,4.996671659854138525e+00,1.030804808794819338e-01,1.725321513774441318e+00,1.301887672034609800e+01,-6.130457390912299465e-01,-7.730077525437413222e-01,3.199922521801709330e+00
2.085139203071594238e+01,-3.542051252392623972e-01,-1.607251090536626625e-02,4.995406646399588979e+00,8.810966666406998271e-02,1.726642087145534799e+00,1.301922761890022251e+01,-6.044556323905195816e-01,-7.764701740388508799e-01,3.198730890293617790e+00
2.087770199775695801e+01,-3.520385592264851926e-01,-1.671061177081436394e-02,4.994148539826298361e+00,7.313649929811674721e-02,1.727846638971015869e+00,1.301957959614581739e+01,-5.958440097101662669e-01,-7.798661040119222454e-01,3.197542227553783256e+00
2.087772989273071289e+01,-3.498723863546590596e-01,-1.734017445138389887e-02,4.992898068011056623e+00,5.816203664522230643e-02,1.728934818938004714e+00,1.301993252462400008e+01,-5.872113520853180502e-01,-7.831950430792157247e-01,3.196357163840791937e+00
2.087774300575256348e+01,-3.477074141509967076e-01,-1.796164928375910616e-02,4.991655962037472527e+00,4.318773340426992902e-02,1.729905949154091793e+00,1.302028628374787544e+01,-5.785581464850584332e-01,-7.864564935137395851e-01,3.195176334869411772e+00
2.087775707244873047e+01,-3.455444626887855808e-01,-1.857548888963480443e-02,4.990422961332622087e+00,2.821524948424869797e-02,1.730759443790644170e+00,1.302064068911431249e+01,-5.698848861226138984e-01,-7.896499601942065238e-01,3.194000380087130608e+00
2.088006806373596191e+01,-3.433843602825705776e-01,-1.918214680999748636e-02,4.989199815823013751e+00,1.324607150141728085e-02,1.731494975228804245e+00,1.302099565742799570e+01,-5.611920708108302236e-01,-7.927749514396578157e-01,3.192829941188665366e+00
2.088211894035339355e+01,-3.412279377905371724e-01,-1.978207744967748483e-02,4.987987287275908344e+00,-1.718960565247003996e-03,1.732112215982916315e+00,1.302135115149953215e+01,-5.524802080636298518e-01,-7.958309794185114416e-01,3.191665661033546542e+00
2.088214302062988281e+01,-3.390760231692874771e-01,-2.037573653725776451e-02,4.986786149749999453e+00,-1.667877196795075623e-02,1.732610804708203167e+00,1.302170730057643588e+01,-5.437498128431733635e-01,-7.988175608992931220e-01,3.190508182674440807e+00
2.088341999053955078e+01,-3.369294398325087259e-01,-2.096358140002539672e-02,4.985597188034925686e+00,-3.163231309403478214e-02,1.732991111215433255e+00,1.302206279664953037e+01,-5.350014075325413287e-01,-8.017342177609841913e-01,3.189358148644535262e+00
2.088637900352478027e+01,-3.347890078202681585e-01,-2.154607140355077263e-02,4.984421194188046300e+00,-4.657817034322647015e-02,1.733253564353941512e+00,1.302241663285215445e+01,-5.262355220512984211e-01,-8.045804773465817794e-01,3.188216200437763437e+00
2.091524291038513184e+01,-3.326555475268799800e-01,-2.212366824635723928e-02,4.983258963597829272e+00,-6.151516889094587465e-02,1.733398499430172102e+00,1.302276787936448699e+01,-5.174526937968865203e-01,-8.073558728093990222e-01,3.187082978078232820e+00
2.091527295112609863e+01,-3.305298844847749939e-01,-2.269683581690797036e-02,4.982111291682632448e+00,-7.644208227528577482e-02,1.733426094544246787e+00,1.302311570501383819e+01,-5.086534679633782918e-01,-8.100599433024977536e-01,3.185959119816120566e+00
2.091528892517089844e+01,-3.284128521624147812e-01,-2.326604004198170456e-02,4.980978970726850363e+00,-9.135762078202834535e-02,1.733335425814485076e+00,1.302346054247169072e+01,-4.998383975327057582e-01,-8.126922342779908659e-01,3.184845261787029980e+00
2.091531896591186523e+01,-3.263052924796406851e-01,-2.383174926349224121e-02,4.979862785476462328e+00,-1.062607508979188514e-01,1.733125902989288036e+00,1.302380258714906880e+01,-4.910080435415141165e-01,-8.152522977244459623e-01,3.183742037670250546e+00
2.091796398162841797e+01,-3.242080520350006934e-01,-2.439443581013856638e-02,4.978763508679650229e+00,-1.211502075878986284e-01,1.732797059135460449e+00,1.302414190761663271e+01,-4.821629744661804495e-01,-8.177396927101735491e-01,3.182650078148741457e+00
2.092501091957092285e+01,-3.221219755122702866e-01,-2.495457786117584106e-02,4.977681899178879377e+00,-1.360251158267502258e-01,1.732348616162503019e+00,1.302447844812216893e+01,-4.733037661287600728e-01,-8.201539857886918083e-01,3.181570010395569525e+00
2.092519092559814453e+01,-3.200478999691386273e-01,-2.551266013010896130e-02,4.976618703073168781e+00,-1.508843290403345805e-01,1.731780297371471544e+00,1.302481224183417297e+01,-4.644310018163694265e-01,-8.224947513528197973e-01,3.180502457545445694e+00
2.092729592323303223e+01,-3.179866514830245738e-01,-2.606917299101737737e-02,4.975574656542570473e+00,-1.657270532327669299e-01,1.731091720904154974e+00,1.302514323615027614e+01,-4.555452723997339692e-01,-8.247615720041747700e-01,3.179448038113761310e+00
2.093104100227355957e+01,-3.159390454128117587e-01,-2.662461044045018321e-02,4.974550488278912219e+00,-1.805526069087297625e-01,1.730281740759232578e+00,1.302547273439218856e+01,-4.466471763664573991e-01,-8.269540389629258526e-01,3.178407365372203142e+00
2.095449495315551758e+01,-3.139058886953939309e-01,-2.717946756127129562e-02,4.973546921089769590e+00,-1.953601117118067276e-01,1.729349575137845374e+00,1.302580170272767290e+01,-4.377373197464919929e-01,-8.290717525110907760e-01,3.177381046733187553e+00
2.095461702346801758e+01,-3.118879831848609951e-01,-2.773423823109464476e-02,4.972564671255498503e+00,-2.101485297682572084e-01,1.728294525544802340e+00,1.302613073025904811e+01,-4.288163159614979958e-01,-8.311143224337560476e-01,3.176369683208633887e+00
2.095469594001770020e+01,-3.098861284617047684e-01,-2.828941409200466661e-02,4.971604444024729119e+00,-2.249164118906417098e-01,1.727115883094493709e+00,1.302646014712775013e+01,-4.198847856611698237e-01,-8.330813684145590425e-01,3.175373868985211345e+00
2.095476198196411133e+01,-3.079011228448593762e-01,-2.884548565212590593e-02,4.970666925001256509e+00,-2.396625452922385158e-01,1.725814405227922732e+00,1.302678830439304036e+01,-4.109433566056086562e-01,-8.349725203550850683e-01,3.174394191123852238e+00
2.095846390724182129e+01,-3.059337615550317135e-01,-2.940294550828172898e-02,4.969752769975761986e+00,-2.543856752090590811e-01,1.724390642172245247e+00,1.302711380177864875e+01,-4.019926636231767603e-01,-8.367874186117967295e-01,3.173431229357880135e+00
2.096576786041259766e+01,-3.039848324910425226e-01,-2.996229237130203574e-02,4.968862596832473777e+00,-2.690848835570074371e-01,1.722845080604950452e+00,1.302743548172591481e+01,-3.930333486396542231e-01,-8.385257141742225029e-01,3.172485555921439104e+00
2.096580100059509277e+01,-3.020551112075744449e-01,-3.052403414752857813e-02,4.967996981453343786e+00,-2.837590385099530432e-01,1.721178071531282994e+00,1.302775251307723536e+01,-3.840660607461379161e-01,-8.401870688394065256e-01,3.171557735301874903e+00
2.096581697463989258e+01,-3.001453565790986322e-01,-3.108868896558642653e-02,4.967156457431751271e+00,-2.984072303131323212e-01,1.719388392479421324e+00,1.302806621639980733e+01,-3.750914562567363442e-01,-8.417711554555595832e-01,3.170648323809023506e+00
2.096909308433532715e+01,-2.982563084647829044e-01,-3.165678391212709691e-02,4.966341518419117307e+00,-3.130288999433770147e-01,1.717475258534294946e+00,1.302837736773478561e+01,-3.661101987082205911e-01,-8.432776582945070709e-01,3.169757868908632759e+00
2.097026205062866211e+01,-2.963886878919688717e-01,-3.222885198305209392e-02,4.965552621943238876e+00,-3.276231056361422755e-01,1.715438163437881469e+00,1.302868661678022910e+01,-3.571229587766508451e-01,-8.447062735685502144e-01,3.168886908345686315e+00
2.099154305458068848e+01,-2.945431988685885960e-01,-3.280542817221152041e-02,4.964790194226237574e+00,-3.421888524320490510e-01,1.713276605379233875e+00,1.302899435596739686e+01,-3.481304141177587463e-01,-8.460567100569387211e-01,3.168035969140578167e+00
