2.779386377334594727e+01,8.478711759949761340e-02,-4.240382774129940469e-01,4.937416841603790019e+00,1.342523811803868705e+00,-3.954051548171739205e-01,1.308505842883564796e+01,-4.942880872014608906e-01,-3.794193489922660922e-01,3.071655983709825399e+00
2.779388689994812012e+01,8.591924203791284631e-02,-4.255687522714248772e-01,4.937309175600637090e+00,1.343648011521091368e+00,-3.853366837372610432e-01,1.308523263614966758e+01,-4.933976717805155232e-01,-3.849754873026797197e-01,3.071449883608305509e+00
2.780150079727172852e+01,8.705286088234014119e-02,-4.271059129066666071e-01,4.937199055957930405e+00,1.344689290973080764e+00,-3.752658324671598322e-01,1.308540884862954634e+01,-4.924629550136696565e-01,-3.905342332812112849e-01,3.071235254107338442e+00
2.780546689033508301e+01,8.818810394851370194e-02,-4.286493953798903855e-01,4.937086703470753513e+00,1.345647848685834758e+00,-3.651933859928564452e-01,1.308558668991221197e+01,-4.914838914103204504e-01,-3.960952790599940876e-01,3.071012225931319062e+00
2.782809877395629883e+01,8.932510438977095402e-02,-4.301988303865382779e-01,4.936972349069227661e+00,1.346523826593841289e+00,-3.551200346064584679e-01,1.308576592852893583e+01,-4.904604373364762071e-01,-4.016583165600851602e-01,3.070780934520614736e+00
2.782813096046447754e+01,9.046399766317635149e-02,-4.317538431092230455e-01,4.936856231093505798e+00,1.347317283492645013e+00,-3.450463889323773792e-01,1.308594633837584809e+01,-4.893925508550517889e-01,-4.072230374730155256e-01,3.070541520449187711e+00
2.782814788818359375e+01,9.160492060904977529e-02,-4.333140531557974628e-01,4.936738590691413187e+00,1.348028196598322959e+00,-3.349730299143962586e-01,1.308612766359756385e+01,-4.882801915993665864e-01,-4.127891332302607852e-01,3.070294129869665323e+00
2.782816290855407715e+01,9.274801107756043550e-02,-4.348790747566182446e-01,4.936619667036024950e+00,1.348656545925189132e+00,-3.249005547663692539e-01,1.308630963161193783e+01,-4.871233206649838721e-01,-4.183562949598438330e-01,3.070038914978142852e+00
2.783035087585449219e+01,9.389340870282258944e-02,-4.364485172589371853e-01,4.936499695276186372e+00,1.349202408571311462e+00,-3.148298579171316947e-01,1.308649228847056811e+01,-4.859219005095038457e-01,-4.239242134330414302e-01,3.069776034466646486e+00
2.783810877799987793e+01,9.504125664914803151e-02,-4.380219858295512081e-01,4.936378909626470524e+00,1.349665428213078222e+00,-3.047619541265248477e-01,1.308667611599043568e+01,-4.846758948597116312e-01,-4.294925790058786719e-01,3.069505653909645027e+00
2.783944797515869141e+01,9.619170314662192633e-02,-4.395990821342847799e-01,4.936257551482974293e+00,1.350045095775705084e+00,-2.946977819430090517e-01,1.308686137278298212e+01,-4.833852686300160184e-01,-4.350610815613020210e-01,3.069227946036226395e+00
2.786666178703308105e+01,9.734490187596063493e-02,-4.411794046701916217e-01,4.936135879273046534e+00,1.350340803068496465e+00,-2.846381400291492780e-01,1.308704811656959421e+01,-4.820499878502133573e-01,-4.406294104575307902e-01,3.068943090886756764e+00
2.786669588088989258e+01,9.850101096140796708e-02,-4.427625486329497817e-01,4.936014174633028162e+00,1.350552078620233187e+00,-2.745837514643277855e-01,1.308723629467658967e+01,-4.806700195900325268e-01,-4.461972544846531386e-01,3.068651275928178102e+00
2.786671781539916992e+01,9.966019085145898238e-02,-4.443481055648175193e-01,4.935892740506988119e+00,1.350678942284766704e+00,-2.645352734055567145e-01,1.308742599134196993e+01,-4.792453318645408245e-01,-4.517643018261158216e-01,3.068352696261448909e+00
2.786673998832702637e+01,1.008226017187587309e-01,-4.459356629616316736e-01,4.935771890512294924e+00,1.350721878788919028e+00,-2.544934073865264268e-01,1.308761643452900358e+01,-4.777758935097318749e-01,-4.573302400166951998e-01,3.068047555049683961e+00
2.786842894554138184e+01,1.019884007911723289e-01,-4.475248039967422153e-01,4.935651931788252789e+00,1.350681235317562789e+00,-2.444587666422169681e-01,1.308780688320452690e+01,-4.762616740261040316e-01,-4.628947558869900281e-01,3.067736064208057112e+00
2.787303686141967773e+01,1.031577398058947242e-01,-4.491151076295668565e-01,4.935533144682278106e+00,1.350557267741900658e+00,-2.344319077467272583e-01,1.308799667120103827e+01,-4.747026433999697037e-01,-4.684575354895724741e-01,3.067418445258484283e+00
2.787637495994567871e+01,1.043307628537065018e-01,-4.507061492439416450e-01,4.935415763488948393e+00,1.350350231040826632e+00,-2.244135569822117426e-01,1.308818530084037057e+01,-4.730987719267711888e-01,-4.740182640105954359e-01,3.067094930135773723e+00
2.790495085716247559e+01,1.055076050394372772e-01,-4.522975017505982409e-01,4.935299962714760902e+00,1.350059938354418287e+00,-2.144045020189556117e-01,1.308837309043977193e+01,-4.714500300739865590e-01,-4.795766256773955072e-01,3.066765761692392012e+00
2.790502285957336426e+01,1.066883921003845964e-01,-4.538887368667689493e-01,4.935185852235377979e+00,1.349686314601197479e+00,-2.044057220563628152e-01,1.308856015568237474e+01,-4.697563884300551829e-01,-4.851323036773335096e-01,3.066431193687378265e+00
2.790539383888244629e+01,1.078732403800506945e-01,-4.554794261963688307e-01,4.935073481931238959e+00,1.349229103732366930e+00,-1.944181507494598671e-01,1.308874644795343123e+01,-4.680178177843192233e-01,-4.906849801043729475e-01,3.066091490138735942e+00
2.790634489059448242e+01,1.090622570170690919e-01,-4.570691417179753580e-01,4.934962853511593472e+00,1.348687915427969841e+00,-1.844425512600386119e-01,1.308893186558149502e+01,-4.662342893671713728e-01,-4.962343359458551983e-01,3.065746924046261146e+00
2.791317486763000488e+01,1.102555407546509797e-01,-4.586574557293555121e-01,4.934853935906986955e+00,1.348062547633795960e+00,-1.744796280230193897e-01,1.308911636444485183e+01,-4.644057752526103422e-01,-5.017800511126054852e-01,3.065397775625183563e+00
2.791946196556091309e+01,1.114531837179954521e-01,-4.602439404414476742e-01,4.934746680674615860e+00,1.347352558567140202e+00,-1.645299329970019708e-01,1.308930053510399460e+01,-4.625322488990603054e-01,-5.073218045040337465e-01,3.065044330289053320e+00
2.791961789131164551e+01,1.126552739368356509e-01,-4.618281674031961548e-01,4.934641034560319106e+00,1.346557953429069476e+00,-1.545939466962833186e-01,1.308948476822422613e+01,-4.606136857835473886e-01,-5.128592740905948411e-01,3.064686876647067404e+00
2.792107582092285156e+01,1.138618977213423505e-01,-4.634097069974047467e-01,4.934536947223793213e+00,1.345678788863555964e+00,-1.446721232262219436e-01,1.308966920599646322e+01,-4.586500640673967233e-01,-5.183921369931258072e-01,3.064325704734783606e+00
2.792300581932067871e+01,1.150731414750789522e-01,-4.649881283403108356e-01,4.934434373190524248e+00,1.344715070260433132e+00,-1.347649025162944159e-01,1.308985398455603466e+01,-4.566413652242974908e-01,-5.239200695436750932e-01,3.063961104606995889e+00
2.795586895942687988e+01,1.162890928846110616e-01,-4.665629996532366652e-01,4.934333268772033598e+00,1.343666708489865691e+00,-1.248729345094048288e-01,1.309003932201855136e+01,-4.545875745713875427e-01,-5.294427473204753598e-01,3.063593365321281681e+00
2.795589590072631836e+01,1.175098417134107648e-01,-4.681338890304653777e-01,4.934233586634793944e+00,1.342533878047460494e+00,-1.149972030185260757e-01,1.309022422431531396e+01,-4.524886816724115191e-01,-5.349598451581751846e-01,3.063222774252487568e+00
2.795591282844543457e+01,1.187354806150875269e-01,-4.697003653878631391e-01,4.934135271879860341e+00,1.341316917233060568e+00,-1.051386751195048097e-01,1.309040798530675076e+01,-4.503446806162216265e-01,-5.404710371433610883e-01,3.062849616614133907e+00
2.795592784881591797e+01,1.199661060317353811e-01,-4.712619992416948733e-01,4.934038262562904897e+00,1.340016021065550067e+00,-9.529814244255910283e-02,1.309059000047971111e+01,-4.481555702001814856e-01,-5.459759966107715634e-01,3.062474175034576529e+00
2.795716285705566406e+01,1.212018185431137374e-01,-4.728183630286753036e-01,4.933942494227328446e+00,1.338631233247873364e+00,-8.547640691744146091e-02,1.309076975066996518e+01,-4.459213540597026793e-01,-5.514743961551037410e-01,3.062096729057287803e+00
2.796186494827270508e+01,1.224427227176171917e-01,-4.743690308260198885e-01,4.933847905706199022e+00,1.337162409437438138e+00,-7.567419923619930766e-02,1.309094709623915165e+01,-4.436420407803430277e-01,-5.569659076673499909e-01,3.061717554507623174e+00
2.796189785003662109e+01,1.236889267815332316e-01,-4.759135780767657087e-01,4.933754443628141750e+00,1.335609438007785643e+00,-6.589213005686195279e-02,1.309112181101447270e+01,-4.413176440123622868e-01,-5.624502023947083318e-01,3.061336922767545321e+00
2.796373295783996582e+01,1.249405424820479726e-01,-4.774515811581402924e-01,4.933662064015756243e+00,1.333972412734841573e+00,-5.613067789746794406e-02,1.309129379140094152e+01,-4.389481825916750068e-01,-5.679269510132520793e-01,3.060955100069993939e+00
2.796545481681823730e+01,1.261976852758896483e-01,-4.789826172481865263e-01,4.933570731054243375e+00,1.332251627327112109e+00,-4.639026879666299785e-02,1.309146302065982859e+01,-4.365336806599476316e-01,-5.733958236978895506e-01,3.060572346924578024e+00
2.799762177467346191e+01,1.274604744952211877e-01,-4.805062645646239750e-01,4.933480414750621712e+00,1.330447338951711078e+00,-3.667145628372919103e-02,1.309162951594858626e+01,-4.340741677688547684e-01,-5.788564901787177641e-01,3.060188917730371827e+00
2.799770498275756836e+01,1.287290336702592575e-01,-4.820221029842265414e-01,4.933391089459164824e+00,1.328558722815784465e+00,-2.697497205251119315e-02,1.309179479432962623e+01,-4.315696789527528332e-01,-5.843086197810204441e-01,3.059805060560935708e+00
2.799772000312805176e+01,1.300034907909441984e-01,-4.835297148085538899e-01,4.933302734515686794e+00,1.326585128451400086e+00,-1.730150453272612937e-02,1.309195969018501238e+01,-4.290202547602869343e-01,-5.897518814529638664e-01,3.059421017057148973e+00
2.799773383140563965e+01,1.312839783479236022e-01,-4.850286854242213952e-01,4.933215336940567575e+00,1.324526323008418549e+00,-7.651774223016492502e-03,1.309212482113679421e+01,-4.264259412482026557e-01,-5.951859437900381966e-01,3.059037022357422586e+00
2.800268888473510742e+01,1.325706335216145781e-01,-4.865186036646361178e-01,4.933128895170259653e+00,1.322382215057313459e+00,1.973554392652858772e-03,1.309229070677680440e+01,-4.237867899474309086e-01,-6.006104750656436897e-01,3.058653305028920411e+00
2.800502991676330566e+01,1.338635983510868266e-01,-4.879990617886263427e-01,4.933043422095840569e+00,1.320152741176604749e+00,1.157372729345661037e-02,1.309245778436011065e+01,-4.211028578103390152e-01,-6.060251432721862619e-01,3.058270087012723515e+00
2.800505685806274414e+01,1.351630189962037265e-01,-4.894696551537746632e-01,4.932958945104674697e+00,1.317838171752281351e+00,2.114803325776204793e-02,1.309262487153122478e+01,-4.183742071431796328e-01,-6.114296161695322862e-01,3.057887583631921480e+00
2.800873184204101562e+01,1.364690438844740616e-01,-4.909299818252399472e-01,4.932875501097746529e+00,1.315438769876326131e+00,3.069586579230885320e-02,1.309279098297194999e+01,-4.156009055190789114e-01,-6.168235613315596888e-01,3.057506003718037046e+00
2.801159691810607910e+01,1.377818214419010701e-01,-4.923796424336105426e-01,4.932793126216432178e+00,1.312954923590048839e+00,4.021676474166355209e-02,1.309295544545344470e+01,-4.127830256615992455e-01,-6.222066461792027381e-01,3.057125549886909877e+00
2.804305577278137207e+01,1.391014977312965972e-01,-4.938182411155848661e-01,4.932711842728886076e+00,1.310387188554271054e+00,4.971029203698960203e-02,1.309311797567684188e+01,-4.099206452983013005e-01,-6.275785379914426976e-01,3.056746418943600219e+00
2.804311990737915039e+01,1.404282146780705121e-01,-4.952453869373436568e-01,4.932631647005765174e+00,1.307736055279616005e+00,5.917590396329375224e-02,1.309327833314311107e+01,-4.070138470015896570e-01,-6.329389038941405365e-01,3.056368802327791290e+00
2.804313397407531738e+01,1.417621087708231808e-01,-4.966606954947326846e-01,4.932552501486259011e+00,1.305001356577561555e+00,6.861279428820120374e-02,1.309343640372803286e+01,-4.040627180454950396e-01,-6.382874108379413824e-01,3.055992886455094926e+00
2.804314994812011719e+01,1.431033100556024229e-01,-4.980637902558350261e-01,4.932474331565489756e+00,1.302182942389142895e+00,7.802023166983852731e-02,1.309359201440719112e+01,-4.010673503100360415e-01,-6.436237255883962005e-01,3.055618852802628016e+00
2.804930686950683594e+01,1.444519421363286427e-01,-4.994543033765656559e-01,4.932397028212442969e+00,1.299280787279650795e+00,8.739751965904792030e-02,1.309374533170831434e+01,-3.980278402591666542e-01,-6.489475147529483179e-01,3.055246877644684833e+00
2.805444598197937012e+01,1.458081241600063527e-01,-5.008318757908418739e-01,4.932320457616108378e+00,1.296295194440941323e+00,9.674405493292527469e-02,1.309389656771434218e+01,-3.949442890057161537e-01,-6.542584448578110390e-01,3.054877131438913374e+00
2.806085085868835449e+01,1.471719742267486031e-01,-5.021961564889957375e-01,4.932244477366711344e+00,1.293226179484182836e+00,1.060592316397740986e-01,1.309404634349286312e+01,-3.918168024628021495e-01,-6.595561824727613764e-01,3.054509777946802007e+00
2.806088399887084961e+01,1.485436126067805895e-01,-5.035468011172495872e-01,4.932168955544552702e+00,1.290073455527764645e+00,1.153423902479481095e-01,1.309419485772311198e+01,-3.886454915617964523e-01,-6.648403943689682460e-01,3.054144973227472804e+00
2.806497883796691895e+01,1.499231638666278232e-01,-5.048834702378083295e-01,4.932093787415346320e+00,1.286836844932536028e+00,1.245929932614966984e-01,1.309434219719198289e+01,-3.854304724903355739e-01,-6.701107476853929157e-01,3.053782864688219245e+00
2.806649398803710938e+01,1.513107575961068763e-01,-5.062058277999349487e-01,4.932018904715481433e+00,1.283516397690213084e+00,1.338106084539221197e-01,1.309448844521073596e+01,-3.821718668867993829e-01,-6.753669100730854691e-01,3.053423590405078158e+00
2.809123897552490234e+01,1.527065277120505105e-01,-5.075135404786794702e-01,4.931944275225545127e+00,1.280112438379286344e+00,1.429947239364440237e-01,1.309463377040569831e+01,-3.788698019357809588e-01,-6.806085497868525902e-01,3.053067278904330273e+00
2.809126782417297363e+01,1.541106109102145238e-01,-5.088062781589491879e-01,4.931869894583248204e+00,1.276625536774275593e+00,1.521446344602015444e-01,1.309477751347650454e+01,-3.755244103338127304e-01,-6.858353357028156294e-01,3.052714049501133342e+00
2.809128880500793457e+01,1.555231445376115129e-01,-5.100837150347603544e-01,4.931795774154212886e+00,1.273055972409311121e+00,1.612597271191071879e-01,1.309491891333675362e+01,-3.721358301225318188e-01,-6.910469372575400726e-01,3.052364013148122002e+00
2.809130883216857910e+01,1.569442642572625446e-01,-5.113455313667145674e-01,4.931721927368364788e+00,1.269403997935062200e+00,1.703393133134722959e-01,1.309505739572227334e+01,-3.687042044139237640e-01,-6.962430243260518958e-01,3.052017273608543579e+00
2.809586787223815918e+01,1.583741020483614148e-01,-5.125914154577492221e-01,4.931648356514711118e+00,1.265670003097414176e+00,1.793828108730887438e-01,1.309519262251015093e+01,-3.652296810526444726e-01,-7.014232670732062358e-01,3.051673928699047522e+00
2.809770178794860840e+01,1.598127855801340091e-01,-5.138210651845959154e-01,4.931575043323107366e+00,1.261854293413236183e+00,1.883896899069298914e-01,1.309532504241346551e+01,-3.617124122675829390e-01,-7.065873358159638906e-01,3.051334071371153644e+00
2.809912586212158203e+01,1.612604391988524122e-01,-5.150341889822291908e-01,4.931501946191103158e+00,1.257957038307484288e+00,1.973594138347997129e-01,1.309545480260777772e+01,-3.581525543587431026e-01,-7.117349009279601013e-01,3.050997790476081217e+00
2.812717890739440918e+01,1.627171851839032402e-01,-5.162305059128531326e-01,4.931429003888624152e+00,1.253978218116663435e+00,2.062913561971113086e-01,1.309558185252116047e+01,-3.545502674537016619e-01,-7.168656328048398363e-01,3.050665171138088994e+00
2.812733888626098633e+01,1.641831439934030024e-01,-5.174097449254780878e-01,4.931356142411533305e+00,1.249917820199095253e+00,2.151850343913593866e-01,1.309570619121534385e+01,-3.509057153453088440e-01,-7.219792018920797583e-01,3.050336294747614918e+00
2.812740182876586914e+01,1.656584333386429408e-01,-5.185716439125602761e-01,4.931283281210729896e+00,1.245776047557892952e+00,2.240399607247921532e-01,1.309582791082736186e+01,-3.472190653955098960e-01,-7.270752787620669011e-01,3.050011238681445302e+00
2.812742996215820312e+01,1.671431669805058251e-01,-5.197159491775977802e-01,4.931210337451543246e+00,1.241552898702626306e+00,2.328556094793521047e-01,1.309594786777948627e+01,-3.434904884807858938e-01,-7.321535342144681602e-01,3.049690075925679089e+00
2.813251900672912598e+01,1.686374538376646803e-01,-5.208424154336188661e-01,4.931137228975696729e+00,1.237248365479722390e+00,2.416313466913753427e-01,1.309606653047149649e+01,-3.397201589625457596e-01,-7.372136393691364198e-01,3.049372874773232045e+00
2.814125394821166992e+01,1.701413970478903859e-01,-5.219508060745488010e-01,4.931063875759919668e+00,1.232862451242363599e+00,2.503665905475096487e-01,1.309618402524501768e+01,-3.359082546760566168e-01,-7.422552657295122813e-01,3.049059698693012521e+00
2.814128279685974121e+01,1.716550925729419252e-01,-5.230408933891701473e-01,4.930990198302072081e+00,1.228395208820699969e+00,2.590606609208469524e-01,1.309630048101579902e+01,-3.320549569326239348e-01,-7.472780852117821837e-01,3.048750606378817896e+00
2.814129996299743652e+01,1.731786287776303501e-01,-5.241124592241229729e-01,4.930916112498997528e+00,1.223847462178575096e+00,2.677130578380796933e-01,1.309641513920984579e+01,-3.281604505246396575e-01,-7.522817701486942399e-01,3.048445651936619427e+00
2.814434790611267090e+01,1.747120870946294036e-01,-5.251652959047541369e-01,4.930841523122572845e+00,1.219220022099312351e+00,2.763233181569967889e-01,1.309652731718266061e+01,-3.242249237248086557e-01,-7.572659932798917470e-01,3.048144885155355421e+00
2.814967179298400879e+01,1.762555431216982493e-01,-5.261992068686992541e-01,4.930766318980359664e+00,1.214513474644523860e+00,2.848909787850515962e-01,1.309663648839885930e+01,-3.202485682783995369e-01,-7.622304277388417537e-01,3.047848351790321431e+00
2.814975190162658691e+01,1.778090679638756610e-01,-5.272140069360019554e-01,4.930690371564040220e+00,1.209728243739515374e+00,2.934156022207156655e-01,1.309674218879397500e+01,-3.162315793855971502e-01,-7.671747470496583787e-01,3.047556093766343288e+00
2.815570878982543945e+01,1.793727287501034884e-01,-5.282095221612984615e-01,4.930613536672078467e+00,1.204864600837630695e+00,3.018967188163695914e-01,1.309684415235844845e+01,-3.121741556741921553e-01,-7.720986251462487182e-01,3.047268149214924726e+00
2.815740799903869629e+01,1.809465881641975082e-01,-5.291855895208155136e-01,4.930535657432182362e+00,1.199922967162280196e+00,3.103338021061441965e-01,1.309694218884265027e+01,-3.080764991691137822e-01,-7.770017364194450327e-01,3.046984552311692518e+00
2.819365882873535156e+01,1.825307035940769429e-01,-5.301420567156112096e-01,4.930456567825872938e+00,1.194903501820526959e+00,3.187261859403773268e-01,1.309703628680138898e+01,-3.039388152649515340e-01,-7.818837557897964086e-01,3.046705332951939127e+00
2.819383287429809570e+01,1.841251260732612305e-01,-5.310787820298006334e-01,4.930376096504397232e+00,1.189806457255065730e+00,3.270733715461541236e-01,1.309712636102470817e+01,-2.997613127110616560e-01,-7.867443587958435902e-01,3.046430516348321849e+00
2.819395399093627930e+01,1.857298992004697558e-01,-5.319956339270459633e-01,4.930294070121986394e+00,1.184632166720884117e+00,3.353748794921469489e-01,1.309721239269032900e+01,-2.955442036206427647e-01,-7.915832216861875548e-01,3.046160122633859491e+00
2.819407081604003906e+01,1.873450593787351348e-01,-5.328924911114806262e-01,4.930210314888778811e+00,1.179381109584047627e+00,3.436301797488929277e-01,1.309729450141933960e+01,-2.912877035086086086e-01,-7.964000215074338307e-01,3.045894166524875768e+00
2.819986796379089355e+01,1.889706363408152900e-01,-5.337692423051140223e-01,4.930124656874961708e+00,1.174053336151949845e+00,3.518386837524905553e-01,1.309737373612086131e+01,-2.869920313533302902e-01,-8.011944361848868379e-01,3.045632657071292826e+00
2.823171186447143555e+01,1.906066551300772960e-01,-5.346257862659875570e-01,4.930036922886230855e+00,1.168648974921304040e+00,3.599998831607513772e-01,1.309745068789083433e+01,-2.826574096630410926e-01,-8.059661445962418291e-01,3.045375597500113773e+00
2.823174977302551270e+01,1.922531385481738575e-01,-5.354620316699760796e-01,4.929946942663440801e+00,1.163168186202439225e+00,3.681133761059968146e-01,1.309752579088430480e+01,-2.782840645253898959e-01,-8.107148266393817693e-01,3.045122985132871829e+00
2.823176598548889160e+01,1.939101089904590458e-01,-5.362778966945980219e-01,4.929854551642047333e+00,1.157611222830186692e+00,3.761787267461573214e-01,1.309759943435156515e+01,-2.738722256305357594e-01,-8.154401632929458854e-01,3.044874811340879450e+00
2.824580383300781250e+01,1.955775884665810482e-01,-5.370733082929038948e-01,4.929759593366067172e+00,1.151978482944574278e+00,3.841953156907435551e-01,1.309767190292178185e+01,-2.694221262510363424e-01,-8.201418366736401566e-01,3.044631061517177439e+00
2.824583387374877930e+01,1.972555974539706991e-01,-5.378482017663998027e-01,4.929661920959378385e+00,1.146270506240764764e+00,3.921626014978003005e-01,1.309774260525216683e+01,-2.649340031675636586e-01,-8.248195300909010319e-01,3.044391715079100891e+00
2.824585080146789551e+01,1.989441533798591011e-01,-5.386025208845536261e-01,4.929561396992190758e+00,1.140487798209242509e+00,4.000802082193186116e-01,1.309781097354534474e+01,-2.604080965488567156e-01,-8.294729280912309655e-01,3.044156745533697528e+00
2.824587488174438477e+01,2.006432677405671217e-01,-5.393362178851255351e-01,4.929457890854278546e+00,1.134630874803879363e+00,4.079477995184588313e-01,1.309787656219096874e+01,-2.558446498081745624e-01,-8.341017164844616305e-01,3.043926120628438703e+00
2.824828481674194336e+01,2.023529437906134432e-01,-5.400492539292683913e-01,4.929351273142434486e+00,1.128700398945502448e+00,4.157650330259414773e-01,1.309793918634275656e+01,-2.512439094556069841e-01,-8.387055823538530630e-01,3.043699802586242953e+00
2.824832797050476074e+01,2.040731756411120201e-01,-5.407415999436311349e-01,4.929241408082214448e+00,1.122697212164033287e+00,4.235314980219780923e-01,1.309799875564821292e+01,-2.466061249702869163e-01,-8.432842140535804498e-01,3.043477748398882632e+00
2.824835991859436035e+01,2.058039485170521932e-01,-5.414132374763267475e-01,4.929128146349384565e+00,1.116621736874408022e+00,4.312468257042893494e-01,1.309805513306423208e+01,-2.419315487148825106e-01,-8.478373011987644370e-01,3.043259910124585854e+00
2.825103688240051270e+01,2.075452405218178586e-01,-5.420641596789068650e-01,4.929011321046420591e+00,1.110474423536438771e+00,4.389106708052847861e-01,1.309810818738403881e+01,-2.372204358935050827e-01,-8.523645346626110841e-01,3.043046235109036601e+00
2.834228086471557617e+01,2.092970256325083211e-01,-5.426943720931654003e-01,4.928890749262136772e+00,1.104255749591892544e+00,4.465227706076233538e-01,1.309815777744625187e+01,-2.324730445453359329e-01,-8.568656065964369573e-01,3.042836666043488236e+00
2.836661481857299805e+01,2.110592758248066303e-01,-5.433038920917842018e-01,4.928766240432604917e+00,1.097966346629251300e+00,4.540827318706274762e-01,1.309820394603371518e+01,-2.276896355543747141e-01,-8.613402104892008415e-01,3.042631140804024970e+00
2.836664390563964844e+01,2.128319625916152424e-01,-5.438927472456075440e-01,4.928637610218570941e+00,1.091606974869315572e+00,4.615901447190907669e-01,1.309824671745189129e+01,-2.228704726478827336e-01,-8.657880412790920355e-01,3.042429592080536427e+00
2.836665487289428711e+01,2.146150571632012283e-01,-5.444609728349182332e-01,4.928504696317435929e+00,1.085178137019064959e+00,4.690445812410875548e-01,1.309828537765304191e+01,-2.180158223804983253e-01,-8.702087955058975810e-01,3.042231946885856519e+00
2.836666584014892578e+01,2.164085285029633265e-01,-5.450086087016204894e-01,4.928367371657557783e+00,1.078680304059086437e+00,4.764457774139410629e-01,1.309831937822352010e+01,-2.131259541087525688e-01,-8.746021714729721452e-01,3.042038126107108109e+00
2.837129592895507812e+01,2.182123427369759561e-01,-5.455356976171946704e-01,4.928225550574895308e+00,1.072114063190838573e+00,4.837934669317577319e-01,1.309834835050722646e+01,-2.082011399507583960e-01,-8.789678693779027219e-01,3.041848044293352871e+00
2.837674093246459961e+01,2.200264609921513126e-01,-5.460422841750617318e-01,4.928079185642308957e+00,1.065480316475243994e+00,4.910873646667993087e-01,1.309837214764723257e+01,-2.032416547356978298e-01,-8.833055913638999668e-01,3.041661609843006264e+00
2.837680292129516602e+01,2.218508378700154715e-01,-5.465284154188552179e-01,4.927928255962887860e+00,1.058779229297930558e+00,4.983269099349184050e-01,1.309839226399921763e+01,-1.982477759022656938e-01,-8.876150414785083376e-01,3.041478725658699478e+00
2.838146996498107910e+01,2.236854211680519289e-01,-5.469941430033640195e-01,4.927772751176024535e+00,1.052010913262356295e+00,5.055117447496620953e-01,1.309840963615148013e+01,-1.932197833475839677e-01,-8.918959255319862667e-01,3.041299290210731865e+00
2.838362479209899902e+01,2.255301519006885080e-01,-5.474395257952229255e-01,4.927612656424291693e+00,1.045175550296663758e+00,5.126415723513075839e-01,1.309842489433876089e+01,-1.881579592433513248e-01,-8.961479508737482114e-01,3.041123198825116614e+00
2.841706299781799316e+01,2.273849665407136622e-01,-5.478646332388714679e-01,4.927447942255704483e+00,1.038273519116757138e+00,5.197160383648780080e-01,1.309843850845951430e+01,-1.830625878316454458e-01,-9.003708261378937650e-01,3.040950344937627836e+00
2.841710686683654785e+01,2.292497977787698038e-01,-5.482695470805811766e-01,4.927278561789273148e+00,1.031305489909167816e+00,5.267347647616513751e-01,1.309845083707801727e+01,-1.779339552255841117e-01,-9.045642610168282971e-01,3.040780621070504175e+00
2.841712284088134766e+01,2.311245748927935051e-01,-5.486543615269579011e-01,4.927104455053802567e+00,1.024271606835842618e+00,5.336970957898219403e-01,1.309846309527672759e+01,-1.727723491870851724e-01,-9.087279661356872928e-01,3.040613919385495745e+00
2.841834878921508789e+01,2.330092229485780653e-01,-5.490191816827277860e-01,4.926925558263254068e+00,1.017172039079586865e+00,5.406025244092882431e-01,1.309847602668868660e+01,-1.675780589250437380e-01,-9.128616530398149242e-01,3.040450131808688727e+00
2.842235183715820312e+01,2.349036609576608536e-01,-5.493641210980990675e-01,4.926741813473178411e+00,1.010007044238376173e+00,5.474507372305397190e-01,1.309848996066498472e+01,-1.623513749501284131e-01,-9.169650342751820560e-01,3.040289149845973427e+00
2.842832899093627930e+01,2.368077998388000149e-01,-5.496892996662862130e-01,4.926553173480624714e+00,1.002777225000677008e+00,5.542414451573194345e-01,1.309850502815400120e+01,-1.570925890015632542e-01,-9.210378235162826055e-01,3.040130864283354217e+00
2.842837977409362793e+01,2.387215402199981962e-01,-5.499948423646968676e-01,4.926359599724753124e+00,9.954834290913995298e-01,5.609743688483075363e-01,1.309852124323435163e+01,-1.518019940201665863e-01,-9.250797356948922134e-01,3.039975164975305510e+00
2.843215680122375488e+01,2.406447719348613346e-01,-5.502808795905498318e-01,4.926161054919441895e+00,9.881265173392802525e-01,5.676492692491124092e-01,1.309853856007675788e+01,-1.464798841355184067e-01,-9.290904870883113231e-01,3.039821940861766159e+00
2.843371987342834473e+01,2.425773743370398527e-01,-5.505475482452339975e-01,4.925957494300986284e+00,9.807072178185859412e-01,5.742660154830799835e-01,1.309855673785159524e+01,-1.411265546839454987e-01,-9.330697953301941849e-01,3.039671080233090628e+00
2.845879077911376953e+01,2.445192192228813066e-01,-5.507949939183439669e-01,4.925748859004088764e+00,9.732261713722228924e-01,5.808244233112729304e-01,1.309857551735763259e+01,-1.357423022617172681e-01,-9.370173793495827352e-01,3.039522471130503334e+00
2.845882296562194824e+01,2.464701728282733817e-01,-5.510233722726158856e-01,4.925535074407934921e+00,9.656841163761827884e-01,5.873240679365830941e-01,1.309859485699144344e+01,-1.303274247926916596e-01,-9.409329592838802103e-01,3.039376001701104890e+00
2.845883679389953613e+01,2.484300974964416819e-01,-5.512328494477138907e-01,4.925316054827362677e+00,9.580817576970019900e-01,5.937645266744714379e-01,1.309861481039657072e+01,-1.248822215266231217e-01,-9.448162564472980529e-01,3.039231560349592520e+00
